"","matrix...nrow...iter...K.","sub","iter","fold","offset_value_alt_offsetR3P1","omega_value_alt_offsetR3P1","lambda_value_alt_offsetR3P1","mae_value_alt_offsetR3P1","rmse_value_alt_offsetR3P1","spearman_value_alt_offsetR3P1","offset_value_alt_offsetR2P2","omega_value_alt_offsetR2P2","lambda_value_alt_offsetR2P2","mae_value_alt_offsetR2P2","rmse_value_alt_offsetR2P2","spearman_value_alt_offsetR2P2","offset_value_alt_offsetR1P1","omega_value_alt_offsetR1P1","lambda_value_alt_offsetR1P1","mae_value_alt_offsetR1P1","rmse_value_alt_offsetR1P1","spearman_value_alt_offsetR1P1","offset_value_alt_offsetR3P2","omega_value_alt_offsetR3P2","lambda_value_alt_offsetR3P2","mae_value_alt_offsetR3P2","rmse_value_alt_offsetR3P2","spearman_value_alt_offsetR3P2","offset_value_alt_offsetR2P1","omega_value_alt_offsetR2P1","lambda_value_alt_offsetR2P1","mae_value_alt_offsetR2P1","rmse_value_alt_offsetR2P1","spearman_value_alt_offsetR2P1","offset_value_alt_offsetR1P2","omega_value_alt_offsetR1P2","lambda_value_alt_offsetR1P2","mae_value_alt_offsetR1P2","rmse_value_alt_offsetR1P2","spearman_value_alt_offsetR1P2","rho_perc_estR3P1","mae_perc_estR3P1","rmse_perc_estR3P1","spearman_perc_estR3P1","rho_perc_estR2P2","mae_perc_estR2P2","rmse_perc_estR2P2","spearman_perc_estR2P2","rho_perc_estR1P1","mae_perc_estR1P1","rmse_perc_estR1P1","spearman_perc_estR1P1","rho_perc_estR3P2","mae_perc_estR3P2","rmse_perc_estR3P2","spearman_perc_estR3P2","rho_perc_estR2P1","mae_perc_estR2P1","rmse_perc_estR2P1","spearman_perc_estR2P1","rho_perc_estR1P2","mae_perc_estR1P2","rmse_perc_estR1P2","spearman_perc_estR1P2"
"27",NA,"swmufx7egboodpe",27,1,0.00133879342098764,0.166666666666667,9.99999999999983,0.0127943583971259,0.0161414696236182,0.895334696296618,0.0207667076271378,0.166666666666667,9.99999999999978,0.0167275658724813,0.0179061036366531,0.892405063291139,0.0120263231588802,0.166666666666667,9.75308641973538,0.00857635515957832,0.0105842243274518,0.856176040781994,-0.00813080919521636,0.166666666666667,9.99999999999993,0.0319067020338569,0.0407534431997678,0.382832766692347,0.00899068035035611,0.166666666666667,8.2716049382775,0.0128930038369726,0.0154930536759508,0.829329964366549,0,0.5,5,0.0258161051865154,0.0340671465870863,0.0413802944301184,0.5,0.73875,0.739332469190959,NA,0.5,0.51125,0.511627305760746,NA,0.5,0.25625,0.256490740573612,NA,0.422267946959305,0.7525,0.752578899518183,NA,0.5,0.45875,0.489502298258139,-0.333913548451873,0.853452217649748,0.22875,0.242151811886676,0.43355498476206
"28",NA,"swmufx7egboodpe",28,1,0.00133879342098764,0.166666666666667,9.99999999999983,0.0127943583971259,0.0161414696236182,0.895334696296618,0.0207667076271378,0.166666666666667,9.99999999999978,0.0167275658724813,0.0179061036366531,0.892405063291139,0.0120263231588802,0.166666666666667,9.75308641973538,0.00857635515957832,0.0105842243274518,0.856176040781994,-0.00813080919521636,0.166666666666667,9.99999999999993,0.0319067020338569,0.0407534431997678,0.382832766692347,0.00899068035035611,0.166666666666667,8.2716049382775,0.0128930038369726,0.0154930536759508,0.829329964366549,0,0.5,5,0.0258161051865154,0.0340671465870863,0.0413802944301184,0.5,0.73875,0.739332469190959,NA,0.5,0.38875,0.439502559719508,0.324784901230815,0.5,0.19625,0.219971589074589,0.457604315322429,0.965172991921963,0.47625,0.597756221213966,-0.414644214431365,0.5,0.3975,0.455137341909011,-0.318788356531669,0.599222679469593,0.22875,0.243438904039597,-0.086710996952412
"29",NA,"swmufx7egboodpe",29,1,0.00133879342098764,0.166666666666667,9.99999999999983,0.0127943583971259,0.0161414696236182,0.895334696296618,0.0207667076271378,0.166666666666667,9.99999999999978,0.0167275658724813,0.0179061036366531,0.892405063291139,0.0120263231588802,0.166666666666667,9.75308641973538,0.00857635515957832,0.0105842243274518,0.856176040781994,-0.00813080919521636,0.166666666666667,9.99999999999993,0.0319067020338569,0.0407534431997678,0.382832766692347,0.00899068035035611,0.166666666666667,8.2716049382775,0.0128930038369726,0.0154930536759508,0.829329964366549,0,0.5,5,0.0258161051865154,0.0340671465870863,0.0413802944301184,0.5,0.645,0.68742272292964,0.417391935564841,0.5,0.45,0.47757198410292,0.0850486511125124,0.5,0.22625,0.242048548849193,-0.513552591013095,0.917924096936443,0.47125,0.591449490658332,0.533113989983183,0.5,0.33625,0.413536576375053,-0.0570265948512201,0.691586648376772,0.22875,0.243438904039597,-0.086710996952412
"30",NA,"swmufx7egboodpe",30,1,0.00133879342098764,0.166666666666667,9.99999999999983,0.0127943583971259,0.0161414696236182,0.895334696296618,0.0207667076271378,0.166666666666667,9.99999999999978,0.0167275658724813,0.0179061036366531,0.892405063291139,0.0120263231588802,0.166666666666667,9.75308641973538,0.00857635515957832,0.0105842243274518,0.856176040781994,-0.00813080919521636,0.166666666666667,9.99999999999993,0.0319067020338569,0.0407534431997678,0.382832766692347,0.00899068035035611,0.166666666666667,8.2716049382775,0.0128930038369726,0.0154930536759508,0.829329964366549,0,0.5,5,0.0258161051865154,0.0340671465870863,0.0413802944301184,0.5,0.6475,0.691501988428088,0,0.5,0.38875,0.44228101926264,0.194870940738489,0.5,0.22625,0.23955688259785,0.0855920985021826,0.78913275415333,0.66125,0.705646866357387,-0.43355498476206,0.5,0.52,0.52043251243557,NA,0.930269775948788,0.26,0.260192236625154,NA
"31",NA,"swmufx7egboodpe",1,2,0,0.5,5,0.0616356141237478,0.0876338989705639,0.186989398001691,0,0.5,5,0.0787097350274203,0.0987348454945556,-0.588810761796646,0.0108182301117272,0.166666666666667,9.01234567903398,0.0125044653988007,0.0134217192345852,0.247630278271824,-0.00834570901720078,0.166666666666667,9.99999999999993,0.019965414881585,0.0284084225397694,0.872797434871827,0.00945553444329539,0.166666666666667,8.1481481481475,0.00929787128789399,0.0104752683584393,0.773722639998807,0,0.5,5,0.0393269836487649,0.054361853832551,-0.42,0.5,0.548571428571429,0.645821735686957,-0.170782512765993,0.5,0.435714285714286,0.466552707174043,0.207869854820775,0.959076360310928,0.25,0.250684776448146,NA,0.978128334095412,0.747142857142857,0.747271226339062,NA,0.837448559670782,0.49,0.491426495012225,NA,0.88515470202713,0.178571428571429,0.208566536146142,0.402538242949707
"32",NA,"swmufx7egboodpe",2,2,0,0.5,5,0.0616356141237478,0.0876338989705639,0.186989398001691,0,0.5,5,0.0787097350274203,0.0987348454945556,-0.588810761796646,0.0108182301117272,0.166666666666667,9.01234567903398,0.0125044653988007,0.0134217192345852,0.247630278271824,-0.00834570901720078,0.166666666666667,9.99999999999993,0.019965414881585,0.0284084225397694,0.872797434871827,0.00945553444329539,0.166666666666667,8.1481481481475,0.00929787128789399,0.0104752683584393,0.773722639998807,0,0.5,5,0.0393269836487649,0.054361853832551,-0.42,0.5,0.655714285714286,0.705296290322625,0.220479275922049,0.5,0.505714285714286,0.506133805007558,NA,0.700274348422497,0.25,0.250684776448146,NA,0.630315500685871,0.747142857142857,0.747271226339062,NA,0.855281207133059,0.294285714285714,0.377888872553824,-0.291287632501768,0.955875628711594,0.181428571428571,0.210271932778214,0.161015297179883
"33",NA,"swmufx7egboodpe",3,2,0,0.5,5,0.0616356141237478,0.0876338989705639,0.186989398001691,0,0.5,5,0.0787097350274203,0.0987348454945556,-0.588810761796646,0.0108182301117272,0.166666666666667,9.01234567903398,0.0125044653988007,0.0134217192345852,0.247630278271824,-0.00834570901720078,0.166666666666667,9.99999999999993,0.019965414881585,0.0284084225397694,0.872797434871827,0.00945553444329539,0.166666666666667,8.1481481481475,0.00929787128789399,0.0104752683584393,0.773722639998807,0,0.5,5,0.0393269836487649,0.054361853832551,-0.42,0.5,0.655714285714286,0.708328011184488,-0.440958551844098,0.5,0.435714285714286,0.465049920515452,0.519674637051936,0.640374942844079,0.25,0.250684776448146,NA,0.544352994970279,0.747142857142857,0.747271226339062,NA,0.860463344002439,0.49,0.491426495012225,NA,0.968830970888584,0.217142857142857,0.233605283697584,-0.311804782231162
"34",NA,"swmufx7egboodpe",4,2,0,0.5,5,0.0616356141237478,0.0876338989705639,0.186989398001691,0,0.5,5,0.0787097350274203,0.0987348454945556,-0.588810761796646,0.0108182301117272,0.166666666666667,9.01234567903398,0.0125044653988007,0.0134217192345852,0.247630278271824,-0.00834570901720078,0.166666666666667,9.99999999999993,0.019965414881585,0.0284084225397694,0.872797434871827,0.00945553444329539,0.166666666666667,8.1481481481475,0.00929787128789399,0.0104752683584393,0.773722639998807,0,0.5,5,0.0393269836487649,0.054361853832551,-0.42,0.5,0.762857142857143,0.762945420253451,NA,0.5,0.505714285714286,0.506133805007558,NA,0.986053955189758,0.215714285714286,0.229253446772656,0.519674637051936,0.940329210363472,0.33,0.491193880836711,-0.0756237677477525,0.931184270690444,0.434285714285714,0.462817458616245,-0.41194292043555,0.763374462366134,0.214285714285714,0.228972861773118,0.519674637051936
"35",NA,"swmufx7egboodpe",5,2,0,0.5,5,0.0616356141237478,0.0876338989705639,0.186989398001691,0,0.5,5,0.0787097350274203,0.0987348454945556,-0.588810761796646,0.0108182301117272,0.166666666666667,9.01234567903398,0.0125044653988007,0.0134217192345852,0.247630278271824,-0.00834570901720078,0.166666666666667,9.99999999999993,0.019965414881585,0.0284084225397694,0.872797434871827,0.00945553444329539,0.166666666666667,8.1481481481475,0.00929787128789399,0.0104752683584393,0.773722639998807,0,0.5,5,0.0393269836487649,0.054361853832551,-0.42,0.5,0.655714285714286,0.708328011184488,-0.440958551844098,0.5,0.505714285714286,0.506133805007558,NA,0.628486511202561,0.25,0.250684776448146,NA,0.863511659807956,0.747142857142857,0.747271226339062,NA,0.797210791037951,0.49,0.491426495012225,NA,0.906035665294925,0.181428571428571,0.210271932778214,0.161015297179883
"36",NA,"swmufx7egboodpe",6,2,0,0.5,5,0.0616356141237478,0.0876338989705639,0.186989398001691,0,0.5,5,0.0787097350274203,0.0987348454945556,-0.588810761796646,0.0108182301117272,0.166666666666667,9.01234567903398,0.0125044653988007,0.0134217192345852,0.247630278271824,-0.00834570901720078,0.166666666666667,9.99999999999993,0.019965414881585,0.0284084225397694,0.872797434871827,0.00945553444329539,0.166666666666667,8.1481481481475,0.00929787128789399,0.0104752683584393,0.773722639998807,0,0.5,5,0.0393269836487649,0.054361853832551,-0.42,0.5,0.762857142857143,0.762945420253451,NA,0.5,0.505714285714286,0.506133805007558,NA,0.919312774136749,0.181428571428571,0.205600166759243,0.805076485899413,0.934232586495961,0.535714285714286,0.630634601017102,0.0828416869579514,0.952674920349915,0.49,0.491426495012225,NA,0.86854138088706,0.222857142857143,0.236643191323985,-0.623609564462324
"37",NA,"swmufx7egboodpe",7,2,0,0.5,5,0.0616356141237478,0.0876338989705639,0.186989398001691,0,0.5,5,0.0787097350274203,0.0987348454945556,-0.588810761796646,0.0108182301117272,0.166666666666667,9.01234567903398,0.0125044653988007,0.0134217192345852,0.247630278271824,-0.00834570901720078,0.166666666666667,9.99999999999993,0.019965414881585,0.0284084225397694,0.872797434871827,0.00945553444329539,0.166666666666667,8.1481481481475,0.00929787128789399,0.0104752683584393,0.773722639998807,0,0.5,5,0.0393269836487649,0.054361853832551,-0.42,0.5,0.762857142857143,0.762945420253451,NA,0.5,0.435714285714286,0.466552707174043,0.207869854820775,0.925697929370387,0.187142857142857,0.215373429850839,-0.402538242949707,0.974622770058675,0.747142857142857,0.747271226339062,NA,0.996570644718793,0.434285714285714,0.462817458616245,-0.41194292043555,0.881344307270233,0.25,0.250570776998664,NA
"38",NA,"swmufx7egboodpe",8,2,0,0.5,5,0.0616356141237478,0.0876338989705639,0.186989398001691,0,0.5,5,0.0787097350274203,0.0987348454945556,-0.588810761796646,0.0108182301117272,0.166666666666667,9.01234567903398,0.0125044653988007,0.0134217192345852,0.247630278271824,-0.00834570901720078,0.166666666666667,9.99999999999993,0.019965414881585,0.0284084225397694,0.872797434871827,0.00945553444329539,0.166666666666667,8.1481481481475,0.00929787128789399,0.0104752683584393,0.773722639998807,0,0.5,5,0.0393269836487649,0.054361853832551,-0.42,0.5,0.655714285714286,0.708328011184488,-0.440958551844098,0.5,0.435714285714286,0.471032300985218,-0.415739709641549,0.955418381344307,0.25,0.250684776448146,NA,0.952217649748514,0.64,0.691416764952328,0,0.986053955189758,0.49,0.491426495012225,NA,0.907407407407407,0.187142857142857,0.213641889953392,-0.0805076485899413
"39",NA,"swmufx7egboodpe",9,2,0,0.5,5,0.0616356141237478,0.0876338989705639,0.186989398001691,0,0.5,5,0.0787097350274203,0.0987348454945556,-0.588810761796646,0.0108182301117272,0.166666666666667,9.01234567903398,0.0125044653988007,0.0134217192345852,0.247630278271824,-0.00834570901720078,0.166666666666667,9.99999999999993,0.019965414881585,0.0284084225397694,0.872797434871827,0.00945553444329539,0.166666666666667,8.1481481481475,0.00929787128789399,0.0104752683584393,0.773722639998807,0,0.5,5,0.0393269836487649,0.054361853832551,-0.42,0.5,0.548571428571429,0.644160583350811,0.170782512765993,0.5,0.505714285714286,0.506133805007558,NA,0.893684341253309,0.25,0.250684776448146,NA,0.879820149367474,0.648571428571429,0.696050080300056,-0.641688947919748,0.805441243712849,0.49,0.491426495012225,NA,0.800411522633745,0.181428571428571,0.210271932778214,0.161015297179883
"40",NA,"swmufx7egboodpe",10,2,0,0.5,5,0.0616356141237478,0.0876338989705639,0.186989398001691,0,0.5,5,0.0787097350274203,0.0987348454945556,-0.588810761796646,0.0108182301117272,0.166666666666667,9.01234567903398,0.0125044653988007,0.0134217192345852,0.247630278271824,-0.00834570901720078,0.166666666666667,9.99999999999993,0.019965414881585,0.0284084225397694,0.872797434871827,0.00945553444329539,0.166666666666667,8.1481481481475,0.00929787128789399,0.0104752683584393,0.773722639998807,0,0.5,5,0.0393269836487649,0.054361853832551,-0.42,0.5,0.762857142857143,0.762945420253451,NA,0.5,0.435714285714286,0.469543851595811,-0.103934927410387,0.98969499906857,0.25,0.250684776448146,NA,0.944444421213871,0.747142857142857,0.747271226339062,NA,0.78212162780064,0.49,0.491426495012225,NA,0.8790580704161,0.214285714285714,0.228972861773118,0.519674637051936
"41",NA,"swmufx7egboodpe",11,2,0,0.5,5,0.0616356141237478,0.0876338989705639,0.186989398001691,0,0.5,5,0.0787097350274203,0.0987348454945556,-0.588810761796646,0.0108182301117272,0.166666666666667,9.01234567903398,0.0125044653988007,0.0134217192345852,0.247630278271824,-0.00834570901720078,0.166666666666667,9.99999999999993,0.019965414881585,0.0284084225397694,0.872797434871827,0.00945553444329539,0.166666666666667,8.1481481481475,0.00929787128789399,0.0104752683584393,0.773722639998807,0,0.5,5,0.0393269836487649,0.054361853832551,-0.42,0.5,0.441428571428571,0.574717321820041,0.311804782231162,0.5,0.505714285714286,0.506133805007558,NA,0.558984910836763,0.184285714285714,0.21377558326432,-0.241522945769824,0.977366255140497,0.532857142857143,0.627227459311441,0.662733495663611,0.866255144032922,0.241428571428571,0.333616546352246,-0.218465724376326,0.713991769547325,0.217142857142857,0.233605283697584,-0.311804782231162
"42",NA,"swmufx7egboodpe",12,2,0,0.5,5,0.0616356141237478,0.0876338989705639,0.186989398001691,0,0.5,5,0.0787097350274203,0.0987348454945556,-0.588810761796646,0.0108182301117272,0.166666666666667,9.01234567903398,0.0125044653988007,0.0134217192345852,0.247630278271824,-0.00834570901720078,0.166666666666667,9.99999999999993,0.019965414881585,0.0284084225397694,0.872797434871827,0.00945553444329539,0.166666666666667,8.1481481481475,0.00929787128789399,0.0104752683584393,0.773722639998807,0,0.5,5,0.0393269836487649,0.054361853832551,-0.42,0.5,0.762857142857143,0.762945420253451,NA,0.5,0.435714285714286,0.469543851595811,-0.103934927410387,0.939109891784789,0.187142857142857,0.21377558326432,-0.0805076485899413,0.948102423411065,0.747142857142857,0.747271226339062,NA,0.927371994253583,0.49,0.491426495012225,NA,0.845679012345679,0.187142857142857,0.213641889953392,-0.0805076485899413
"43",NA,"swmufx7egboodpe",13,2,0,0.5,5,0.0616356141237478,0.0876338989705639,0.186989398001691,0,0.5,5,0.0787097350274203,0.0987348454945556,-0.588810761796646,0.0108182301117272,0.166666666666667,9.01234567903398,0.0125044653988007,0.0134217192345852,0.247630278271824,-0.00834570901720078,0.166666666666667,9.99999999999993,0.019965414881585,0.0284084225397694,0.872797434871827,0.00945553444329539,0.166666666666667,8.1481481481475,0.00929787128789399,0.0104752683584393,0.773722639998807,0,0.5,5,0.0393269836487649,0.054361853832551,-0.42,0.5,0.762857142857143,0.762945420253451,NA,0.5,0.365714285714286,0.42658109260893,0.0805076485899413,0.98559670781893,0.115714285714286,0.160668247374164,0.220479275922049,0.981075666599553,0.64,0.68986541130447,0.427792631946499,0.882714167706293,0.367142857142857,0.419165838302694,-0.0797724035217466,0.888660265203475,0.25,0.250570776998664,NA
"44",NA,"swmufx7egboodpe",14,2,0,0.5,5,0.0616356141237478,0.0876338989705639,0.186989398001691,0,0.5,5,0.0787097350274203,0.0987348454945556,-0.588810761796646,0.0108182301117272,0.166666666666667,9.01234567903398,0.0125044653988007,0.0134217192345852,0.247630278271824,-0.00834570901720078,0.166666666666667,9.99999999999993,0.019965414881585,0.0284084225397694,0.872797434871827,0.00945553444329539,0.166666666666667,8.1481481481475,0.00929787128789399,0.0104752683584393,0.773722639998807,0,0.5,5,0.0393269836487649,0.054361853832551,-0.42,0.5,0.762857142857143,0.762945420253451,NA,0.5,0.371428571428571,0.42985047234059,-0.0805076485899413,0.997485139460448,0.181428571428571,0.207261050024222,0.483045891539648,0.915637883312878,0.64,0.68986541130447,0.427792631946499,0.915129807448052,0.49,0.491426495012225,NA,0.86076817558299,0.217142857142857,0.233605283697584,-0.311804782231162
"45",NA,"swmufx7egboodpe",15,2,0,0.5,5,0.0616356141237478,0.0876338989705639,0.186989398001691,0,0.5,5,0.0787097350274203,0.0987348454945556,-0.588810761796646,0.0108182301117272,0.166666666666667,9.01234567903398,0.0125044653988007,0.0134217192345852,0.247630278271824,-0.00834570901720078,0.166666666666667,9.99999999999993,0.019965414881585,0.0284084225397694,0.872797434871827,0.00945553444329539,0.166666666666667,8.1481481481475,0.00929787128789399,0.0104752683584393,0.773722639998807,0,0.5,5,0.0393269836487649,0.054361853832551,-0.42,0.5,0.655714285714286,0.708328011184488,-0.440958551844098,0.5,0.505714285714286,0.506133805007558,NA,0.808641348083211,0.218571428571429,0.235159520326097,-0.415739709641549,0.849794238683128,0.541428571428571,0.634023433546201,-0.165683373915903,0.982853223593964,0.49,0.491426495012225,NA,0.788827922572778,0.25,0.250570776998664,NA
"46",NA,"swmufx7egboodpe",16,2,0,0.5,5,0.0616356141237478,0.0876338989705639,0.186989398001691,0,0.5,5,0.0787097350274203,0.0987348454945556,-0.588810761796646,0.0108182301117272,0.166666666666667,9.01234567903398,0.0125044653988007,0.0134217192345852,0.247630278271824,-0.00834570901720078,0.166666666666667,9.99999999999993,0.019965414881585,0.0284084225397694,0.872797434871827,0.00945553444329539,0.166666666666667,8.1481481481475,0.00929787128789399,0.0104752683584393,0.773722639998807,0,0.5,5,0.0393269836487649,0.054361853832551,-0.42,0.5,0.762857142857143,0.762945420253451,NA,0.5,0.505714285714286,0.506133805007558,NA,0.932098765432099,0.221428571428571,0.236613005318208,-0.623609564462324,0.555784179240969,0.747142857142857,0.747271226339062,NA,0.820987631090414,0.294285714285714,0.370405183549043,0.218465724376326,0.649062642889803,0.25,0.250570776998664,NA
"47",NA,"swmufx7egboodpe",17,2,0,0.5,5,0.0616356141237478,0.0876338989705639,0.186989398001691,0,0.5,5,0.0787097350274203,0.0987348454945556,-0.588810761796646,0.0108182301117272,0.166666666666667,9.01234567903398,0.0125044653988007,0.0134217192345852,0.247630278271824,-0.00834570901720078,0.166666666666667,9.99999999999993,0.019965414881585,0.0284084225397694,0.872797434871827,0.00945553444329539,0.166666666666667,8.1481481481475,0.00929787128789399,0.0104752683584393,0.773722639998807,0,0.5,5,0.0393269836487649,0.054361853832551,-0.42,0.5,0.441428571428571,0.574717321820041,0.311804782231162,0.5,0.435714285714286,0.469543851595811,-0.103934927410387,0.796296296296296,0.25,0.250684776448146,NA,0.83455265965554,0.428571428571429,0.563331924484009,0.0756237677477525,0.824188385916781,0.297142857142857,0.376031913539263,-0.218465724376326,0.965935070873342,0.118571428571429,0.164533973912468,0.0734930919740164
"48",NA,"swmufx7egboodpe",18,2,0,0.5,5,0.0616356141237478,0.0876338989705639,0.186989398001691,0,0.5,5,0.0787097350274203,0.0987348454945556,-0.588810761796646,0.0108182301117272,0.166666666666667,9.01234567903398,0.0125044653988007,0.0134217192345852,0.247630278271824,-0.00834570901720078,0.166666666666667,9.99999999999993,0.019965414881585,0.0284084225397694,0.872797434871827,0.00945553444329539,0.166666666666667,8.1481481481475,0.00929787128789399,0.0104752683584393,0.773722639998807,0,0.5,5,0.0393269836487649,0.054361853832551,-0.42,0.5,0.762857142857143,0.762945420253451,NA,0.5,0.505714285714286,0.506133805007558,NA,0.639460448102423,0.152857142857143,0.19,0,0.929355281207133,0.64,0.68986541130447,0.427792631946499,0.89917695473251,0.437142857142857,0.464327470649756,-0.617914380653325,0.989559518334236,0.25,0.250570776998664,NA
"49",NA,"swmufx7egboodpe",19,2,0,0.5,5,0.0616356141237478,0.0876338989705639,0.186989398001691,0,0.5,5,0.0787097350274203,0.0987348454945556,-0.588810761796646,0.0108182301117272,0.166666666666667,9.01234567903398,0.0125044653988007,0.0134217192345852,0.247630278271824,-0.00834570901720078,0.166666666666667,9.99999999999993,0.019965414881585,0.0284084225397694,0.872797434871827,0.00945553444329539,0.166666666666667,8.1481481481475,0.00929787128789399,0.0104752683584393,0.773722639998807,0,0.5,5,0.0393269836487649,0.054361853832551,-0.42,0.5,0.655714285714286,0.708328011184488,-0.440958551844098,0.5,0.441428571428571,0.473995177793433,-0.623609564462324,0.915654795170113,0.215714285714286,0.229253446772656,0.519674637051936,0.845679639571166,0.747142857142857,0.747271226339062,NA,0.888203017832647,0.364285714285714,0.417492514902962,0.0797724035217466,0.855281207133059,0.217142857142857,0.233605283697584,-0.311804782231162
"50",NA,"swmufx7egboodpe",20,2,0,0.5,5,0.0616356141237478,0.0876338989705639,0.186989398001691,0,0.5,5,0.0787097350274203,0.0987348454945556,-0.588810761796646,0.0108182301117272,0.166666666666667,9.01234567903398,0.0125044653988007,0.0134217192345852,0.247630278271824,-0.00834570901720078,0.166666666666667,9.99999999999993,0.019965414881585,0.0284084225397694,0.872797434871827,0.00945553444329539,0.166666666666667,8.1481481481475,0.00929787128789399,0.0104752683584393,0.773722639998807,0,0.5,5,0.0393269836487649,0.054361853832551,-0.42,0.5,0.548571428571429,0.645821735686957,-0.170782512765993,0.5,0.505714285714286,0.506133805007558,NA,0.94427509356636,0.25,0.250684776448146,NA,0.955875628715135,0.64,0.68986541130447,0.427792631946499,0.944444444444444,0.42,0.448998886412873,0.514928650544437,0.882716049382716,0.222857142857143,0.236643191323985,-0.623609564462324
"51",NA,"swmufx7egboodpe",21,2,0,0.5,5,0.0616356141237478,0.0876338989705639,0.186989398001691,0,0.5,5,0.0787097350274203,0.0987348454945556,-0.588810761796646,0.0108182301117272,0.166666666666667,9.01234567903398,0.0125044653988007,0.0134217192345852,0.247630278271824,-0.00834570901720078,0.166666666666667,9.99999999999993,0.019965414881585,0.0284084225397694,0.872797434871827,0.00945553444329539,0.166666666666667,8.1481481481475,0.00929787128789399,0.0104752683584393,0.773722639998807,0,0.5,5,0.0393269836487649,0.054361853832551,-0.42,0.5,0.655714285714286,0.708328011184488,-0.440958551844098,0.5,0.505714285714286,0.506133805007558,NA,0.846136259716507,0.152857142857143,0.191796022601394,-0.293972367896066,0.878600823045267,0.544285714285714,0.637394248931875,-0.745575182621563,0.834400243865264,0.434285714285714,0.462817458616245,-0.41194292043555,0.719935985368084,0.148571428571429,0.193464651625488,-0.440958551844098
"52",NA,"swmufx7egboodpe",22,2,0,0.5,5,0.0616356141237478,0.0876338989705639,0.186989398001691,0,0.5,5,0.0787097350274203,0.0987348454945556,-0.588810761796646,0.0108182301117272,0.166666666666667,9.01234567903398,0.0125044653988007,0.0134217192345852,0.247630278271824,-0.00834570901720078,0.166666666666667,9.99999999999993,0.019965414881585,0.0284084225397694,0.872797434871827,0.00945553444329539,0.166666666666667,8.1481481481475,0.00929787128789399,0.0104752683584393,0.773722639998807,0,0.5,5,0.0393269836487649,0.054361853832551,-0.42,0.5,0.655714285714286,0.703775532396516,0.661437827766148,0.5,0.505714285714286,0.506133805007558,NA,0.95496113397348,0.25,0.250684776448146,NA,0.981329065691205,0.747142857142857,0.747271226339062,NA,0.940481634024737,0.49,0.491426495012225,NA,0.944393430105861,0.19,0.218599437981241,-0.724568837309472
"53",NA,"swmufx7egboodpe",23,2,0,0.5,5,0.0616356141237478,0.0876338989705639,0.186989398001691,0,0.5,5,0.0787097350274203,0.0987348454945556,-0.588810761796646,0.0108182301117272,0.166666666666667,9.01234567903398,0.0125044653988007,0.0134217192345852,0.247630278271824,-0.00834570901720078,0.166666666666667,9.99999999999993,0.019965414881585,0.0284084225397694,0.872797434871827,0.00945553444329539,0.166666666666667,8.1481481481475,0.00929787128789399,0.0104752683584393,0.773722639998807,0,0.5,5,0.0393269836487649,0.054361853832551,-0.42,0.5,0.762857142857143,0.762945420253451,NA,0.5,0.435714285714286,0.465049920515452,0.519674637051936,0.917009602194787,0.25,0.250684776448146,NA,0.979652491998171,0.64,0.691416764952328,0,0.836229233348575,0.49,0.491426495012225,NA,0.944444444444444,0.25,0.250570776998664,NA
"54",NA,"swmufx7egboodpe",24,2,0,0.5,5,0.0616356141237478,0.0876338989705639,0.186989398001691,0,0.5,5,0.0787097350274203,0.0987348454945556,-0.588810761796646,0.0108182301117272,0.166666666666667,9.01234567903398,0.0125044653988007,0.0134217192345852,0.247630278271824,-0.00834570901720078,0.166666666666667,9.99999999999993,0.019965414881585,0.0284084225397694,0.872797434871827,0.00945553444329539,0.166666666666667,8.1481481481475,0.00929787128789399,0.0104752683584393,0.773722639998807,0,0.5,5,0.0393269836487649,0.054361853832551,-0.42,0.5,0.762857142857143,0.762945420253451,NA,0.5,0.505714285714286,0.506133805007558,NA,0.743865264441396,0.215714285714286,0.230744137829885,0.103934927410387,0.783950617283951,0.541428571428571,0.634023433546201,-0.165683373915903,0.820987654320988,0.42,0.448998886412873,0.514928650544437,0.931641518061271,0.19,0.218599437981241,-0.724568837309472
"55",NA,"swmufx7egboodpe",25,2,0,0.5,5,0.0616356141237478,0.0876338989705639,0.186989398001691,0,0.5,5,0.0787097350274203,0.0987348454945556,-0.588810761796646,0.0108182301117272,0.166666666666667,9.01234567903398,0.0125044653988007,0.0134217192345852,0.247630278271824,-0.00834570901720078,0.166666666666667,9.99999999999993,0.019965414881585,0.0284084225397694,0.872797434871827,0.00945553444329539,0.166666666666667,8.1481481481475,0.00929787128789399,0.0104752683584393,0.773722639998807,0,0.5,5,0.0393269836487649,0.054361853832551,-0.42,0.5,0.655714285714286,0.703775532396516,0.661437827766148,0.5,0.505714285714286,0.506133805007558,NA,0.872656607224508,0.147142857142857,0.18263937926182,0.514451643818115,0.978585581465059,0.64,0.68986541130447,0.427792631946499,0.949474165523548,0.437142857142857,0.464327470649756,-0.617914380653325,0.879515317786923,0.217142857142857,0.233605283697584,-0.311804782231162
