"","sub","model","ou","pu","iter","rho","omega","lambda","offset","ll","AIC","AICc","BIC","k"
"98","np2r7s44c0nxgg5","value_sig",1,2,8,NA,0.462962962962963,6.6666666666666,-0.00228623685409424,116.969732668579,241.939465337159,243.229787917804,248.273541090983,7.08641975308649
"99","np2r7s44c0nxgg5","value_sig",1,2,9,NA,0.462962962962963,6.6666666666666,-0.00228623685409424,116.969732668579,241.939465337159,243.229787917804,248.273541090983,7.08641975308649
"100","np2r7s44c0nxgg5","value_sig",1,2,10,NA,0.462962962962963,6.6666666666666,-0.00228623685409424,116.969732668579,241.939465337159,243.229787917804,248.273541090983,7.08641975308649
"101","np2r7s44c0nxgg5","value_sig",1,2,11,NA,0.462962962962963,6.6666666666666,-0.00228623685409424,116.969732668579,241.939465337159,243.229787917804,248.273541090983,7.08641975308649
"102","np2r7s44c0nxgg5","value_sig",1,2,12,NA,0.462962962962963,6.6666666666666,-0.00228623685409424,116.969732668579,241.939465337159,243.229787917804,248.273541090983,7.08641975308649
"103","np2r7s44c0nxgg5","value_sig",1,2,13,NA,0.462962962962963,6.6666666666666,-0.00228623685409424,116.969732668579,241.939465337159,243.229787917804,248.273541090983,7.08641975308649
"104","np2r7s44c0nxgg5","value_sig",1,2,14,NA,0.462962962962963,6.6666666666666,-0.00228623685409424,116.969732668579,241.939465337159,243.229787917804,248.273541090983,7.08641975308649
"105","np2r7s44c0nxgg5","value_sig",1,2,15,NA,0.462962962962963,6.6666666666666,-0.00228623685409424,116.969732668579,241.939465337159,243.229787917804,248.273541090983,7.08641975308649
"106","np2r7s44c0nxgg5","value_sig",1,2,16,NA,0.462962962962963,6.6666666666666,-0.00228623685409424,116.969732668579,241.939465337159,243.229787917804,248.273541090983,7.08641975308649
"107","np2r7s44c0nxgg5","value_sig",1,2,17,NA,0.462962962962963,6.6666666666666,-0.00228623685409424,116.969732668579,241.939465337159,243.229787917804,248.273541090983,7.08641975308649
"108","np2r7s44c0nxgg5","value_sig",1,2,18,NA,0.462962962962963,6.6666666666666,-0.00228623685409424,116.969732668579,241.939465337159,243.229787917804,248.273541090983,7.08641975308649
"109","np2r7s44c0nxgg5","value_sig",1,2,19,NA,0.462962962962963,6.6666666666666,-0.00228623685409424,116.969732668579,241.939465337159,243.229787917804,248.273541090983,7.08641975308649
"110","np2r7s44c0nxgg5","value_sig",1,2,20,NA,0.462962962962963,6.6666666666666,-0.00228623685409424,116.969732668579,241.939465337159,243.229787917804,248.273541090983,7.08641975308649
"111","np2r7s44c0nxgg5","value_sig",1,2,21,NA,0.462962962962963,6.6666666666666,-0.00228623685409424,116.969732668579,241.939465337159,243.229787917804,248.273541090983,7.08641975308649
"112","np2r7s44c0nxgg5","value_sig",1,2,22,NA,0.462962962962963,6.6666666666666,-0.00228623685409424,116.969732668579,241.939465337159,243.229787917804,248.273541090983,7.08641975308649
"113","np2r7s44c0nxgg5","value_sig",1,2,23,NA,0.462962962962963,6.6666666666666,-0.00228623685409424,116.969732668579,241.939465337159,243.229787917804,248.273541090983,7.08641975308649
"114","np2r7s44c0nxgg5","value_sig",1,2,24,NA,0.462962962962963,6.6666666666666,-0.00228623685409424,116.969732668579,241.939465337159,243.229787917804,248.273541090983,7.08641975308649
"115","np2r7s44c0nxgg5","value_sig",1,2,25,NA,0.462962962962963,6.6666666666666,-0.00228623685409424,116.969732668579,241.939465337159,243.229787917804,248.273541090983,7.08641975308649
"116","np2r7s44c0nxgg5","value_sig",1,2,26,NA,0.462962962962963,6.6666666666666,-0.00228623685409424,116.969732668579,241.939465337159,243.229787917804,248.273541090983,7.08641975308649
"117","np2r7s44c0nxgg5","value_sig",1,2,27,NA,0.462962962962963,6.6666666666666,-0.00228623685409424,116.969732668579,241.939465337159,243.229787917804,248.273541090983,7.08641975308649
"118","np2r7s44c0nxgg5","value_sig",1,2,28,NA,0.462962962962963,6.6666666666666,-0.00228623685409424,116.969732668579,241.939465337159,243.229787917804,248.273541090983,7.08641975308649
"119","np2r7s44c0nxgg5","value_sig",1,2,29,NA,0.462962962962963,6.6666666666666,-0.00228623685409424,116.969732668579,241.939465337159,243.229787917804,248.273541090983,7.08641975308649
"120","np2r7s44c0nxgg5","value_sig",1,2,30,NA,0.462962962962963,6.6666666666666,-0.00228623685409424,116.969732668579,241.939465337159,243.229787917804,248.273541090983,7.08641975308649
"121","np2r7s44c0nxgg5","value_sig",3,2,1,NA,0.166666666666667,0.0617283950617287,-0.991735698659276,121.571382441503,251.142764883005,252.43308746365,257.47684063683,1.71367978983338
"122","np2r7s44c0nxgg5","value_sig",3,2,2,NA,0.166666666666667,0.0617283950617287,-0.991735698659276,121.571382441503,251.142764883005,252.43308746365,257.47684063683,1.71367978983338
"123","np2r7s44c0nxgg5","value_sig",3,2,3,NA,0.166666666666667,0.0617283950617287,-0.991735698659276,121.571382441503,251.142764883005,252.43308746365,257.47684063683,1.71367978983338
"124","np2r7s44c0nxgg5","value_sig",3,2,4,NA,0.166666666666667,0.0617283950617287,-0.991735698659276,121.571382441503,251.142764883005,252.43308746365,257.47684063683,1.71367978983338
"125","np2r7s44c0nxgg5","value_sig",3,2,5,NA,0.166666666666667,0.0617283950617287,-0.991735698659276,121.571382441503,251.142764883005,252.43308746365,257.47684063683,1.71367978983338
"126","np2r7s44c0nxgg5","value_sig",3,2,6,NA,0.166666666666667,0.0617283950617287,-0.991735698659276,121.571382441503,251.142764883005,252.43308746365,257.47684063683,1.71367978983338
"127","np2r7s44c0nxgg5","value_sig",3,2,7,NA,0.166666666666667,0.0617283950617287,-0.991735698659276,121.571382441503,251.142764883005,252.43308746365,257.47684063683,1.71367978983338
