"","sub","model","ou","pu","iter","rho","omega","lambda","offset","ll","AIC","AICc","BIC","k"
"35","hjgqzm1pq2mo1u7","value_sig",3,2,5,NA,0.166666666666667,1.6232281664387,-0.67809785093382,151.581159004553,311.162318009105,312.452640589751,317.49639376293,5.313976528225
"36","hjgqzm1pq2mo1u7","value_sig",3,2,6,NA,0.166666666666667,1.6232281664387,-0.67809785093382,151.581159004553,311.162318009105,312.452640589751,317.49639376293,5.313976528225
"37","hjgqzm1pq2mo1u7","value_sig",3,2,7,NA,0.166666666666667,1.6232281664387,-0.67809785093382,151.581159004553,311.162318009105,312.452640589751,317.49639376293,5.313976528225
"38","hjgqzm1pq2mo1u7","value_sig",3,2,8,NA,0.166666666666667,1.6232281664387,-0.67809785093382,151.581159004553,311.162318009105,312.452640589751,317.49639376293,5.313976528225
"39","hjgqzm1pq2mo1u7","value_sig",3,2,9,NA,0.166666666666667,1.6232281664387,-0.67809785093382,151.581159004553,311.162318009105,312.452640589751,317.49639376293,5.313976528225
"40","hjgqzm1pq2mo1u7","value_sig",3,2,10,NA,0.166666666666667,1.6232281664387,-0.67809785093382,151.581159004553,311.162318009105,312.452640589751,317.49639376293,5.313976528225
"41","hjgqzm1pq2mo1u7","value_sig",3,2,11,NA,0.166666666666667,1.6232281664387,-0.67809785093382,151.581159004553,311.162318009105,312.452640589751,317.49639376293,5.313976528225
"42","hjgqzm1pq2mo1u7","value_sig",3,2,12,NA,0.166666666666667,1.6232281664387,-0.67809785093382,151.581159004553,311.162318009105,312.452640589751,317.49639376293,5.313976528225
"43","hjgqzm1pq2mo1u7","value_sig",3,2,13,NA,0.166666666666667,1.6232281664387,-0.67809785093382,151.581159004553,311.162318009105,312.452640589751,317.49639376293,5.313976528225
"44","hjgqzm1pq2mo1u7","value_sig",3,2,14,NA,0.166666666666667,1.6232281664387,-0.67809785093382,151.581159004553,311.162318009105,312.452640589751,317.49639376293,5.313976528225
"45","hjgqzm1pq2mo1u7","value_sig",3,2,15,NA,0.166666666666667,1.6232281664387,-0.67809785093382,151.581159004553,311.162318009105,312.452640589751,317.49639376293,5.313976528225
"46","hjgqzm1pq2mo1u7","value_sig",3,2,16,NA,0.166666666666667,1.6232281664387,-0.67809785093382,151.581159004553,311.162318009105,312.452640589751,317.49639376293,5.313976528225
"47","hjgqzm1pq2mo1u7","value_sig",3,2,17,NA,0.166666666666667,1.6232281664387,-0.67809785093382,151.581159004553,311.162318009105,312.452640589751,317.49639376293,5.313976528225
"48","hjgqzm1pq2mo1u7","value_sig",3,2,18,NA,0.166666666666667,1.6232281664387,-0.67809785093382,151.581159004553,311.162318009105,312.452640589751,317.49639376293,5.313976528225
"49","hjgqzm1pq2mo1u7","value_sig",3,2,19,NA,0.166666666666667,1.6232281664387,-0.67809785093382,151.581159004553,311.162318009105,312.452640589751,317.49639376293,5.313976528225
"50","hjgqzm1pq2mo1u7","value_sig",3,2,20,NA,0.166666666666667,1.6232281664387,-0.67809785093382,151.581159004553,311.162318009105,312.452640589751,317.49639376293,5.313976528225
"51","hjgqzm1pq2mo1u7","value_sig",3,2,21,NA,0.166666666666667,1.6232281664387,-0.67809785093382,151.581159004553,311.162318009105,312.452640589751,317.49639376293,5.313976528225
"52","hjgqzm1pq2mo1u7","value_sig",3,2,22,NA,0.166666666666667,1.6232281664387,-0.67809785093382,151.581159004553,311.162318009105,312.452640589751,317.49639376293,5.313976528225
"53","hjgqzm1pq2mo1u7","value_sig",3,2,23,NA,0.166666666666667,1.6232281664387,-0.67809785093382,151.581159004553,311.162318009105,312.452640589751,317.49639376293,5.313976528225
"54","hjgqzm1pq2mo1u7","value_sig",3,2,24,NA,0.166666666666667,1.6232281664387,-0.67809785093382,151.581159004553,311.162318009105,312.452640589751,317.49639376293,5.313976528225
"55","hjgqzm1pq2mo1u7","value_sig",3,2,25,NA,0.166666666666667,1.6232281664387,-0.67809785093382,151.581159004553,311.162318009105,312.452640589751,317.49639376293,5.313976528225
"56","hjgqzm1pq2mo1u7","value_sig",3,2,26,NA,0.166666666666667,1.6232281664387,-0.67809785093382,151.581159004553,311.162318009105,312.452640589751,317.49639376293,5.313976528225
"57","hjgqzm1pq2mo1u7","value_sig",3,2,27,NA,0.166666666666667,1.6232281664387,-0.67809785093382,151.581159004553,311.162318009105,312.452640589751,317.49639376293,5.313976528225
"58","hjgqzm1pq2mo1u7","value_sig",3,2,28,NA,0.166666666666667,1.6232281664387,-0.67809785093382,151.581159004553,311.162318009105,312.452640589751,317.49639376293,5.313976528225
"59","hjgqzm1pq2mo1u7","value_sig",3,2,29,NA,0.166666666666667,1.6232281664387,-0.67809785093382,151.581159004553,311.162318009105,312.452640589751,317.49639376293,5.313976528225
"60","hjgqzm1pq2mo1u7","value_sig",3,2,30,NA,0.166666666666667,1.6232281664387,-0.67809785093382,151.581159004553,311.162318009105,312.452640589751,317.49639376293,5.313976528225
"61","hjgqzm1pq2mo1u7","value_sig",2,1,1,NA,0.166666666666667,0.0617283950617287,-0.632373113854639,131.683048323881,271.366096647762,272.656419228408,277.700172401587,5.88858405725319
"62","hjgqzm1pq2mo1u7","value_sig",2,1,2,NA,0.166666666666667,0.0617283950617287,-0.632373113854639,131.683048323881,271.366096647762,272.656419228408,277.700172401587,5.88858405725319
"63","hjgqzm1pq2mo1u7","value_sig",2,1,3,NA,0.166666666666667,0.0617283950617287,-0.632373113854639,131.683048323881,271.366096647762,272.656419228408,277.700172401587,5.88858405725319
"64","hjgqzm1pq2mo1u7","value_sig",2,1,4,NA,0.166666666666667,0.0617283950617287,-0.632373113854639,131.683048323881,271.366096647762,272.656419228408,277.700172401587,5.88858405725319
"65","hjgqzm1pq2mo1u7","value_sig",2,1,5,NA,0.166666666666667,0.0617283950617287,-0.632373113854639,131.683048323881,271.366096647762,272.656419228408,277.700172401587,5.88858405725319
"66","hjgqzm1pq2mo1u7","value_sig",2,1,6,NA,0.166666666666667,0.0617283950617287,-0.632373113854639,131.683048323881,271.366096647762,272.656419228408,277.700172401587,5.88858405725319
"67","hjgqzm1pq2mo1u7","value_sig",2,1,7,NA,0.166666666666667,0.0617283950617287,-0.632373113854639,131.683048323881,271.366096647762,272.656419228408,277.700172401587,5.88858405725319
"68","hjgqzm1pq2mo1u7","value_sig",2,1,8,NA,0.166666666666667,0.0617283950617287,-0.632373113854639,131.683048323881,271.366096647762,272.656419228408,277.700172401587,5.88858405725319
"69","hjgqzm1pq2mo1u7","value_sig",2,1,9,NA,0.166666666666667,0.0617283950617287,-0.632373113854639,131.683048323881,271.366096647762,272.656419228408,277.700172401587,5.88858405725319
"70","hjgqzm1pq2mo1u7","value_sig",2,1,10,NA,0.166666666666667,0.0617283950617287,-0.632373113854639,131.683048323881,271.366096647762,272.656419228408,277.700172401587,5.88858405725319
"71","hjgqzm1pq2mo1u7","value_sig",2,1,11,NA,0.166666666666667,0.0617283950617287,-0.632373113854639,131.683048323881,271.366096647762,272.656419228408,277.700172401587,5.88858405725319
"72","hjgqzm1pq2mo1u7","value_sig",2,1,12,NA,0.166666666666667,0.0617283950617287,-0.632373113854639,131.683048323881,271.366096647762,272.656419228408,277.700172401587,5.88858405725319
"73","hjgqzm1pq2mo1u7","value_sig",2,1,13,NA,0.166666666666667,0.0617283950617287,-0.632373113854639,131.683048323881,271.366096647762,272.656419228408,277.700172401587,5.88858405725319
"74","hjgqzm1pq2mo1u7","value_sig",2,1,14,NA,0.166666666666667,0.0617283950617287,-0.632373113854639,131.683048323881,271.366096647762,272.656419228408,277.700172401587,5.88858405725319
"75","hjgqzm1pq2mo1u7","value_sig",2,1,15,NA,0.166666666666667,0.0617283950617287,-0.632373113854639,131.683048323881,271.366096647762,272.656419228408,277.700172401587,5.88858405725319
"76","hjgqzm1pq2mo1u7","value_sig",2,1,16,NA,0.166666666666667,0.0617283950617287,-0.632373113854639,131.683048323881,271.366096647762,272.656419228408,277.700172401587,5.88858405725319
"77","hjgqzm1pq2mo1u7","value_sig",2,1,17,NA,0.166666666666667,0.0617283950617287,-0.632373113854639,131.683048323881,271.366096647762,272.656419228408,277.700172401587,5.88858405725319
"78","hjgqzm1pq2mo1u7","value_sig",2,1,18,NA,0.166666666666667,0.0617283950617287,-0.632373113854639,131.683048323881,271.366096647762,272.656419228408,277.700172401587,5.88858405725319
"79","hjgqzm1pq2mo1u7","value_sig",2,1,19,NA,0.166666666666667,0.0617283950617287,-0.632373113854639,131.683048323881,271.366096647762,272.656419228408,277.700172401587,5.88858405725319
"80","hjgqzm1pq2mo1u7","value_sig",2,1,20,NA,0.166666666666667,0.0617283950617287,-0.632373113854639,131.683048323881,271.366096647762,272.656419228408,277.700172401587,5.88858405725319
"81","hjgqzm1pq2mo1u7","value_sig",2,1,21,NA,0.166666666666667,0.0617283950617287,-0.632373113854639,131.683048323881,271.366096647762,272.656419228408,277.700172401587,5.88858405725319
"82","hjgqzm1pq2mo1u7","value_sig",2,1,22,NA,0.166666666666667,0.0617283950617287,-0.632373113854639,131.683048323881,271.366096647762,272.656419228408,277.700172401587,5.88858405725319
"83","hjgqzm1pq2mo1u7","value_sig",2,1,23,NA,0.166666666666667,0.0617283950617287,-0.632373113854639,131.683048323881,271.366096647762,272.656419228408,277.700172401587,5.88858405725319
"84","hjgqzm1pq2mo1u7","value_sig",2,1,24,NA,0.166666666666667,0.0617283950617287,-0.632373113854639,131.683048323881,271.366096647762,272.656419228408,277.700172401587,5.88858405725319
"85","hjgqzm1pq2mo1u7","value_sig",2,1,25,NA,0.166666666666667,0.0617283950617287,-0.632373113854639,131.683048323881,271.366096647762,272.656419228408,277.700172401587,5.88858405725319
"86","hjgqzm1pq2mo1u7","value_sig",2,1,26,NA,0.166666666666667,0.0617283950617287,-0.632373113854639,131.683048323881,271.366096647762,272.656419228408,277.700172401587,5.88858405725319
"87","hjgqzm1pq2mo1u7","value_sig",2,1,27,NA,0.166666666666667,0.0617283950617287,-0.632373113854639,131.683048323881,271.366096647762,272.656419228408,277.700172401587,5.88858405725319
"88","hjgqzm1pq2mo1u7","value_sig",2,1,28,NA,0.166666666666667,0.0617283950617287,-0.632373113854639,131.683048323881,271.366096647762,272.656419228408,277.700172401587,5.88858405725319
"89","hjgqzm1pq2mo1u7","value_sig",2,1,29,NA,0.166666666666667,0.0617283950617287,-0.632373113854639,131.683048323881,271.366096647762,272.656419228408,277.700172401587,5.88858405725319
"90","hjgqzm1pq2mo1u7","value_sig",2,1,30,NA,0.166666666666667,0.0617283950617287,-0.632373113854639,131.683048323881,271.366096647762,272.656419228408,277.700172401587,5.88858405725319
"91","hjgqzm1pq2mo1u7","value_sig",1,2,1,NA,0.5,1.11111111111104,0.0370370370369841,116.666651783151,241.333303566301,242.623626146946,247.667379320126,7.08641975308579
"92","hjgqzm1pq2mo1u7","value_sig",1,2,2,NA,0.5,1.11111111111104,0.0370370370369841,116.666651783151,241.333303566301,242.623626146946,247.667379320126,7.08641975308579
"93","hjgqzm1pq2mo1u7","value_sig",1,2,3,NA,0.5,1.11111111111104,0.0370370370369841,116.666651783151,241.333303566301,242.623626146946,247.667379320126,7.08641975308579
"94","hjgqzm1pq2mo1u7","value_sig",1,2,4,NA,0.5,1.11111111111104,0.0370370370369841,116.666651783151,241.333303566301,242.623626146946,247.667379320126,7.08641975308579
"95","hjgqzm1pq2mo1u7","value_sig",1,2,5,NA,0.5,1.11111111111104,0.0370370370369841,116.666651783151,241.333303566301,242.623626146946,247.667379320126,7.08641975308579
"96","hjgqzm1pq2mo1u7","value_sig",1,2,6,NA,0.5,1.11111111111104,0.0370370370369841,116.666651783151,241.333303566301,242.623626146946,247.667379320126,7.08641975308579
"97","hjgqzm1pq2mo1u7","value_sig",1,2,7,NA,0.5,1.11111111111104,0.0370370370369841,116.666651783151,241.333303566301,242.623626146946,247.667379320126,7.08641975308579
"98","hjgqzm1pq2mo1u7","value_sig",1,2,8,NA,0.5,1.11111111111104,0.0370370370369841,116.666651783151,241.333303566301,242.623626146946,247.667379320126,7.08641975308579
"99","hjgqzm1pq2mo1u7","value_sig",1,2,9,NA,0.5,1.11111111111104,0.0370370370369841,116.666651783151,241.333303566301,242.623626146946,247.667379320126,7.08641975308579
"100","hjgqzm1pq2mo1u7","value_sig",1,2,10,NA,0.5,1.11111111111104,0.0370370370369841,116.666651783151,241.333303566301,242.623626146946,247.667379320126,7.08641975308579
"101","hjgqzm1pq2mo1u7","value_sig",1,2,11,NA,0.5,1.11111111111104,0.0370370370369841,116.666651783151,241.333303566301,242.623626146946,247.667379320126,7.08641975308579
"102","hjgqzm1pq2mo1u7","value_sig",1,2,12,NA,0.5,1.11111111111104,0.0370370370369841,116.666651783151,241.333303566301,242.623626146946,247.667379320126,7.08641975308579
"103","hjgqzm1pq2mo1u7","value_sig",1,2,13,NA,0.5,1.11111111111104,0.0370370370369841,116.666651783151,241.333303566301,242.623626146946,247.667379320126,7.08641975308579
"104","hjgqzm1pq2mo1u7","value_sig",1,2,14,NA,0.5,1.11111111111104,0.0370370370369841,116.666651783151,241.333303566301,242.623626146946,247.667379320126,7.08641975308579
"105","hjgqzm1pq2mo1u7","value_sig",1,2,15,NA,0.5,1.11111111111104,0.0370370370369841,116.666651783151,241.333303566301,242.623626146946,247.667379320126,7.08641975308579
"106","hjgqzm1pq2mo1u7","value_sig",1,2,16,NA,0.5,1.11111111111104,0.0370370370369841,116.666651783151,241.333303566301,242.623626146946,247.667379320126,7.08641975308579
"107","hjgqzm1pq2mo1u7","value_sig",1,2,17,NA,0.5,1.11111111111104,0.0370370370369841,116.666651783151,241.333303566301,242.623626146946,247.667379320126,7.08641975308579
"108","hjgqzm1pq2mo1u7","value_sig",1,2,18,NA,0.5,1.11111111111104,0.0370370370369841,116.666651783151,241.333303566301,242.623626146946,247.667379320126,7.08641975308579
"109","hjgqzm1pq2mo1u7","value_sig",1,2,19,NA,0.5,1.11111111111104,0.0370370370369841,116.666651783151,241.333303566301,242.623626146946,247.667379320126,7.08641975308579
"110","hjgqzm1pq2mo1u7","value_sig",1,2,20,NA,0.5,1.11111111111104,0.0370370370369841,116.666651783151,241.333303566301,242.623626146946,247.667379320126,7.08641975308579
"111","hjgqzm1pq2mo1u7","value_sig",1,2,21,NA,0.5,1.11111111111104,0.0370370370369841,116.666651783151,241.333303566301,242.623626146946,247.667379320126,7.08641975308579
"112","hjgqzm1pq2mo1u7","value_sig",1,2,22,NA,0.5,1.11111111111104,0.0370370370369841,116.666651783151,241.333303566301,242.623626146946,247.667379320126,7.08641975308579
"113","hjgqzm1pq2mo1u7","value_sig",1,2,23,NA,0.5,1.11111111111104,0.0370370370369841,116.666651783151,241.333303566301,242.623626146946,247.667379320126,7.08641975308579
"114","hjgqzm1pq2mo1u7","value_sig",1,2,24,NA,0.5,1.11111111111104,0.0370370370369841,116.666651783151,241.333303566301,242.623626146946,247.667379320126,7.08641975308579
"115","hjgqzm1pq2mo1u7","value_sig",1,2,25,NA,0.5,1.11111111111104,0.0370370370369841,116.666651783151,241.333303566301,242.623626146946,247.667379320126,7.08641975308579
"116","hjgqzm1pq2mo1u7","value_sig",1,2,26,NA,0.5,1.11111111111104,0.0370370370369841,116.666651783151,241.333303566301,242.623626146946,247.667379320126,7.08641975308579
"117","hjgqzm1pq2mo1u7","value_sig",1,2,27,NA,0.5,1.11111111111104,0.0370370370369841,116.666651783151,241.333303566301,242.623626146946,247.667379320126,7.08641975308579
"118","hjgqzm1pq2mo1u7","value_sig",1,2,28,NA,0.5,1.11111111111104,0.0370370370369841,116.666651783151,241.333303566301,242.623626146946,247.667379320126,7.08641975308579
"119","hjgqzm1pq2mo1u7","value_sig",1,2,29,NA,0.5,1.11111111111104,0.0370370370369841,116.666651783151,241.333303566301,242.623626146946,247.667379320126,7.08641975308579
"120","hjgqzm1pq2mo1u7","value_sig",1,2,30,NA,0.5,1.11111111111104,0.0370370370369841,116.666651783151,241.333303566301,242.623626146946,247.667379320126,7.08641975308579
"121","hjgqzm1pq2mo1u7","value_sig",3,1,1,NA,0.5,1.67328684907853,-0.0690443529914171,154.171533894151,316.343067788303,317.633390368948,322.677143542127,6.251028806225
"122","hjgqzm1pq2mo1u7","value_sig",3,1,2,NA,0.5,1.67328684907853,-0.0690443529914171,154.171533894151,316.343067788303,317.633390368948,322.677143542127,6.251028806225
"123","hjgqzm1pq2mo1u7","value_sig",3,1,3,NA,0.5,1.67328684907853,-0.0690443529914171,154.171533894151,316.343067788303,317.633390368948,322.677143542127,6.251028806225
"124","hjgqzm1pq2mo1u7","value_sig",3,1,4,NA,0.5,1.67328684907853,-0.0690443529914171,154.171533894151,316.343067788303,317.633390368948,322.677143542127,6.251028806225
"125","hjgqzm1pq2mo1u7","value_sig",3,1,5,NA,0.5,1.67328684907853,-0.0690443529914171,154.171533894151,316.343067788303,317.633390368948,322.677143542127,6.251028806225
"126","hjgqzm1pq2mo1u7","value_sig",3,1,6,NA,0.5,1.67328684907853,-0.0690443529914171,154.171533894151,316.343067788303,317.633390368948,322.677143542127,6.251028806225
"127","hjgqzm1pq2mo1u7","value_sig",3,1,7,NA,0.5,1.67328684907853,-0.0690443529914171,154.171533894151,316.343067788303,317.633390368948,322.677143542127,6.251028806225
"128","hjgqzm1pq2mo1u7","value_sig",3,1,8,NA,0.5,1.67328684907853,-0.0690443529914171,154.171533894151,316.343067788303,317.633390368948,322.677143542127,6.251028806225
"129","hjgqzm1pq2mo1u7","value_sig",3,1,9,NA,0.5,1.67328684907853,-0.0690443529914171,154.171533894151,316.343067788303,317.633390368948,322.677143542127,6.251028806225
"130","hjgqzm1pq2mo1u7","value_sig",3,1,10,NA,0.5,1.67328684907853,-0.0690443529914171,154.171533894151,316.343067788303,317.633390368948,322.677143542127,6.251028806225
"131","hjgqzm1pq2mo1u7","value_sig",3,1,11,NA,0.5,1.67328684907853,-0.0690443529914171,154.171533894151,316.343067788303,317.633390368948,322.677143542127,6.251028806225
"132","hjgqzm1pq2mo1u7","value_sig",3,1,12,NA,0.5,1.67328684907853,-0.0690443529914171,154.171533894151,316.343067788303,317.633390368948,322.677143542127,6.251028806225
"133","hjgqzm1pq2mo1u7","value_sig",3,1,13,NA,0.5,1.67328684907853,-0.0690443529914171,154.171533894151,316.343067788303,317.633390368948,322.677143542127,6.251028806225
"134","hjgqzm1pq2mo1u7","value_sig",3,1,14,NA,0.5,1.67328684907853,-0.0690443529914171,154.171533894151,316.343067788303,317.633390368948,322.677143542127,6.251028806225
"135","hjgqzm1pq2mo1u7","value_sig",3,1,15,NA,0.5,1.67328684907853,-0.0690443529914171,154.171533894151,316.343067788303,317.633390368948,322.677143542127,6.251028806225
"136","hjgqzm1pq2mo1u7","value_sig",3,1,16,NA,0.5,1.67328684907853,-0.0690443529914171,154.171533894151,316.343067788303,317.633390368948,322.677143542127,6.251028806225
"137","hjgqzm1pq2mo1u7","value_sig",3,1,17,NA,0.5,1.67328684907853,-0.0690443529914171,154.171533894151,316.343067788303,317.633390368948,322.677143542127,6.251028806225
"138","hjgqzm1pq2mo1u7","value_sig",3,1,18,NA,0.5,1.67328684907853,-0.0690443529914171,154.171533894151,316.343067788303,317.633390368948,322.677143542127,6.251028806225
"139","hjgqzm1pq2mo1u7","value_sig",3,1,19,NA,0.5,1.67328684907853,-0.0690443529914171,154.171533894151,316.343067788303,317.633390368948,322.677143542127,6.251028806225
"140","hjgqzm1pq2mo1u7","value_sig",3,1,20,NA,0.5,1.67328684907853,-0.0690443529914171,154.171533894151,316.343067788303,317.633390368948,322.677143542127,6.251028806225
"141","hjgqzm1pq2mo1u7","value_sig",3,1,21,NA,0.5,1.67328684907853,-0.0690443529914171,154.171533894151,316.343067788303,317.633390368948,322.677143542127,6.251028806225
"142","hjgqzm1pq2mo1u7","value_sig",3,1,22,NA,0.5,1.67328684907853,-0.0690443529914171,154.171533894151,316.343067788303,317.633390368948,322.677143542127,6.251028806225
"143","hjgqzm1pq2mo1u7","value_sig",3,1,23,NA,0.5,1.67328684907853,-0.0690443529914171,154.171533894151,316.343067788303,317.633390368948,322.677143542127,6.251028806225
"144","hjgqzm1pq2mo1u7","value_sig",3,1,24,NA,0.5,1.67328684907853,-0.0690443529914171,154.171533894151,316.343067788303,317.633390368948,322.677143542127,6.251028806225
"145","hjgqzm1pq2mo1u7","value_sig",3,1,25,NA,0.5,1.67328684907853,-0.0690443529914171,154.171533894151,316.343067788303,317.633390368948,322.677143542127,6.251028806225
"146","hjgqzm1pq2mo1u7","value_sig",3,1,26,NA,0.5,1.67328684907853,-0.0690443529914171,154.171533894151,316.343067788303,317.633390368948,322.677143542127,6.251028806225
"147","hjgqzm1pq2mo1u7","value_sig",3,1,27,NA,0.5,1.67328684907853,-0.0690443529914171,154.171533894151,316.343067788303,317.633390368948,322.677143542127,6.251028806225
"148","hjgqzm1pq2mo1u7","value_sig",3,1,28,NA,0.5,1.67328684907853,-0.0690443529914171,154.171533894151,316.343067788303,317.633390368948,322.677143542127,6.251028806225
"149","hjgqzm1pq2mo1u7","value_sig",3,1,29,NA,0.5,1.67328684907853,-0.0690443529914171,154.171533894151,316.343067788303,317.633390368948,322.677143542127,6.251028806225
"150","hjgqzm1pq2mo1u7","value_sig",3,1,30,NA,0.5,1.67328684907853,-0.0690443529914171,154.171533894151,316.343067788303,317.633390368948,322.677143542127,6.251028806225
"151","hjgqzm1pq2mo1u7","value_sig",2,2,1,NA,0.5,4.56790123456791,0.0114239214267697,130.751519910554,269.503039821108,270.793362401754,275.837115574933,27.1358024691356
