"","sub","model","ou","pu","iter","rho","omega","lambda","offset","ll","AIC","AICc","BIC","k"
"36","t53tjn7r8ydtmtq","value_sig",1,1,6,NA,0.166666666666667,7.77777777777188,0.0179681281682849,117.338215786637,242.676431573274,243.966754153919,249.010507327098,4.7526291724336
"37","t53tjn7r8ydtmtq","value_sig",1,1,7,NA,0.166666666666667,7.77777777777188,0.0179681281682849,117.338215786637,242.676431573274,243.966754153919,249.010507327098,4.7526291724336
"38","t53tjn7r8ydtmtq","value_sig",1,1,8,NA,0.166666666666667,7.77777777777188,0.0179681281682849,117.338215786637,242.676431573274,243.966754153919,249.010507327098,4.7526291724336
"39","t53tjn7r8ydtmtq","value_sig",1,1,9,NA,0.166666666666667,7.77777777777188,0.0179681281682849,117.338215786637,242.676431573274,243.966754153919,249.010507327098,4.7526291724336
"40","t53tjn7r8ydtmtq","value_sig",1,1,10,NA,0.166666666666667,7.77777777777188,0.0179681281682849,117.338215786637,242.676431573274,243.966754153919,249.010507327098,4.7526291724336
"41","t53tjn7r8ydtmtq","value_sig",1,1,11,NA,0.166666666666667,7.77777777777188,0.0179681281682849,117.338215786637,242.676431573274,243.966754153919,249.010507327098,4.7526291724336
"42","t53tjn7r8ydtmtq","value_sig",1,1,12,NA,0.166666666666667,7.77777777777188,0.0179681281682849,117.338215786637,242.676431573274,243.966754153919,249.010507327098,4.7526291724336
"43","t53tjn7r8ydtmtq","value_sig",1,1,13,NA,0.166666666666667,7.77777777777188,0.0179681281682849,117.338215786637,242.676431573274,243.966754153919,249.010507327098,4.7526291724336
"44","t53tjn7r8ydtmtq","value_sig",1,1,14,NA,0.166666666666667,7.77777777777188,0.0179681281682849,117.338215786637,242.676431573274,243.966754153919,249.010507327098,4.7526291724336
"45","t53tjn7r8ydtmtq","value_sig",1,1,15,NA,0.166666666666667,7.77777777777188,0.0179681281682849,117.338215786637,242.676431573274,243.966754153919,249.010507327098,4.7526291724336
"46","t53tjn7r8ydtmtq","value_sig",1,1,16,NA,0.166666666666667,7.77777777777188,0.0179681281682849,117.338215786637,242.676431573274,243.966754153919,249.010507327098,4.7526291724336
"47","t53tjn7r8ydtmtq","value_sig",1,1,17,NA,0.166666666666667,7.77777777777188,0.0179681281682849,117.338215786637,242.676431573274,243.966754153919,249.010507327098,4.7526291724336
"48","t53tjn7r8ydtmtq","value_sig",1,1,18,NA,0.166666666666667,7.77777777777188,0.0179681281682849,117.338215786637,242.676431573274,243.966754153919,249.010507327098,4.7526291724336
"49","t53tjn7r8ydtmtq","value_sig",1,1,19,NA,0.166666666666667,7.77777777777188,0.0179681281682849,117.338215786637,242.676431573274,243.966754153919,249.010507327098,4.7526291724336
"50","t53tjn7r8ydtmtq","value_sig",1,1,20,NA,0.166666666666667,7.77777777777188,0.0179681281682849,117.338215786637,242.676431573274,243.966754153919,249.010507327098,4.7526291724336
"51","t53tjn7r8ydtmtq","value_sig",1,1,21,NA,0.166666666666667,7.77777777777188,0.0179681281682849,117.338215786637,242.676431573274,243.966754153919,249.010507327098,4.7526291724336
"52","t53tjn7r8ydtmtq","value_sig",1,1,22,NA,0.166666666666667,7.77777777777188,0.0179681281682849,117.338215786637,242.676431573274,243.966754153919,249.010507327098,4.7526291724336
"53","t53tjn7r8ydtmtq","value_sig",1,1,23,NA,0.166666666666667,7.77777777777188,0.0179681281682849,117.338215786637,242.676431573274,243.966754153919,249.010507327098,4.7526291724336
"54","t53tjn7r8ydtmtq","value_sig",1,1,24,NA,0.166666666666667,7.77777777777188,0.0179681281682849,117.338215786637,242.676431573274,243.966754153919,249.010507327098,4.7526291724336
"55","t53tjn7r8ydtmtq","value_sig",1,1,25,NA,0.166666666666667,7.77777777777188,0.0179681281682849,117.338215786637,242.676431573274,243.966754153919,249.010507327098,4.7526291724336
"56","t53tjn7r8ydtmtq","value_sig",1,1,26,NA,0.166666666666667,7.77777777777188,0.0179681281682849,117.338215786637,242.676431573274,243.966754153919,249.010507327098,4.7526291724336
"57","t53tjn7r8ydtmtq","value_sig",1,1,27,NA,0.166666666666667,7.77777777777188,0.0179681281682849,117.338215786637,242.676431573274,243.966754153919,249.010507327098,4.7526291724336
"58","t53tjn7r8ydtmtq","value_sig",1,1,28,NA,0.166666666666667,7.77777777777188,0.0179681281682849,117.338215786637,242.676431573274,243.966754153919,249.010507327098,4.7526291724336
"59","t53tjn7r8ydtmtq","value_sig",1,1,29,NA,0.166666666666667,7.77777777777188,0.0179681281682849,117.338215786637,242.676431573274,243.966754153919,249.010507327098,4.7526291724336
"60","t53tjn7r8ydtmtq","value_sig",1,1,30,NA,0.166666666666667,7.77777777777188,0.0179681281682849,117.338215786637,242.676431573274,243.966754153919,249.010507327098,4.7526291724336
"61","t53tjn7r8ydtmtq","value_sig",2,2,1,NA,0.166666666666667,9.99999999999978,-0.00123472787619205,121.628841506948,251.257683013896,252.548005594541,257.59175876772,4.62002743484288
"62","t53tjn7r8ydtmtq","value_sig",2,2,2,NA,0.166666666666667,9.99999999999978,-0.00123472787619205,121.628841506948,251.257683013896,252.548005594541,257.59175876772,4.62002743484288
"63","t53tjn7r8ydtmtq","value_sig",2,2,3,NA,0.166666666666667,9.99999999999978,-0.00123472787619205,121.628841506948,251.257683013896,252.548005594541,257.59175876772,4.62002743484288
"64","t53tjn7r8ydtmtq","value_sig",2,2,4,NA,0.166666666666667,9.99999999999978,-0.00123472787619205,121.628841506948,251.257683013896,252.548005594541,257.59175876772,4.62002743484288
"65","t53tjn7r8ydtmtq","value_sig",2,2,5,NA,0.166666666666667,9.99999999999978,-0.00123472787619205,121.628841506948,251.257683013896,252.548005594541,257.59175876772,4.62002743484288
"66","t53tjn7r8ydtmtq","value_sig",2,2,6,NA,0.166666666666667,9.99999999999978,-0.00123472787619205,121.628841506948,251.257683013896,252.548005594541,257.59175876772,4.62002743484288
"67","t53tjn7r8ydtmtq","value_sig",2,2,7,NA,0.166666666666667,9.99999999999978,-0.00123472787619205,121.628841506948,251.257683013896,252.548005594541,257.59175876772,4.62002743484288
"68","t53tjn7r8ydtmtq","value_sig",2,2,8,NA,0.166666666666667,9.99999999999978,-0.00123472787619205,121.628841506948,251.257683013896,252.548005594541,257.59175876772,4.62002743484288
"69","t53tjn7r8ydtmtq","value_sig",2,2,9,NA,0.166666666666667,9.99999999999978,-0.00123472787619205,121.628841506948,251.257683013896,252.548005594541,257.59175876772,4.62002743484288
"70","t53tjn7r8ydtmtq","value_sig",2,2,10,NA,0.166666666666667,9.99999999999978,-0.00123472787619205,121.628841506948,251.257683013896,252.548005594541,257.59175876772,4.62002743484288
"71","t53tjn7r8ydtmtq","value_sig",2,2,11,NA,0.166666666666667,9.99999999999978,-0.00123472787619205,121.628841506948,251.257683013896,252.548005594541,257.59175876772,4.62002743484288
"72","t53tjn7r8ydtmtq","value_sig",2,2,12,NA,0.166666666666667,9.99999999999978,-0.00123472787619205,121.628841506948,251.257683013896,252.548005594541,257.59175876772,4.62002743484288
"73","t53tjn7r8ydtmtq","value_sig",2,2,13,NA,0.166666666666667,9.99999999999978,-0.00123472787619205,121.628841506948,251.257683013896,252.548005594541,257.59175876772,4.62002743484288
"74","t53tjn7r8ydtmtq","value_sig",2,2,14,NA,0.166666666666667,9.99999999999978,-0.00123472787619205,121.628841506948,251.257683013896,252.548005594541,257.59175876772,4.62002743484288
"75","t53tjn7r8ydtmtq","value_sig",2,2,15,NA,0.166666666666667,9.99999999999978,-0.00123472787619205,121.628841506948,251.257683013896,252.548005594541,257.59175876772,4.62002743484288
"76","t53tjn7r8ydtmtq","value_sig",2,2,16,NA,0.166666666666667,9.99999999999978,-0.00123472787619205,121.628841506948,251.257683013896,252.548005594541,257.59175876772,4.62002743484288
"77","t53tjn7r8ydtmtq","value_sig",2,2,17,NA,0.166666666666667,9.99999999999978,-0.00123472787619205,121.628841506948,251.257683013896,252.548005594541,257.59175876772,4.62002743484288
"78","t53tjn7r8ydtmtq","value_sig",2,2,18,NA,0.166666666666667,9.99999999999978,-0.00123472787619205,121.628841506948,251.257683013896,252.548005594541,257.59175876772,4.62002743484288
"79","t53tjn7r8ydtmtq","value_sig",2,2,19,NA,0.166666666666667,9.99999999999978,-0.00123472787619205,121.628841506948,251.257683013896,252.548005594541,257.59175876772,4.62002743484288
"80","t53tjn7r8ydtmtq","value_sig",2,2,20,NA,0.166666666666667,9.99999999999978,-0.00123472787619205,121.628841506948,251.257683013896,252.548005594541,257.59175876772,4.62002743484288
"81","t53tjn7r8ydtmtq","value_sig",2,2,21,NA,0.166666666666667,9.99999999999978,-0.00123472787619205,121.628841506948,251.257683013896,252.548005594541,257.59175876772,4.62002743484288
"82","t53tjn7r8ydtmtq","value_sig",2,2,22,NA,0.166666666666667,9.99999999999978,-0.00123472787619205,121.628841506948,251.257683013896,252.548005594541,257.59175876772,4.62002743484288
"83","t53tjn7r8ydtmtq","value_sig",2,2,23,NA,0.166666666666667,9.99999999999978,-0.00123472787619205,121.628841506948,251.257683013896,252.548005594541,257.59175876772,4.62002743484288
"84","t53tjn7r8ydtmtq","value_sig",2,2,24,NA,0.166666666666667,9.99999999999978,-0.00123472787619205,121.628841506948,251.257683013896,252.548005594541,257.59175876772,4.62002743484288
"85","t53tjn7r8ydtmtq","value_sig",2,2,25,NA,0.166666666666667,9.99999999999978,-0.00123472787619205,121.628841506948,251.257683013896,252.548005594541,257.59175876772,4.62002743484288
"86","t53tjn7r8ydtmtq","value_sig",2,2,26,NA,0.166666666666667,9.99999999999978,-0.00123472787619205,121.628841506948,251.257683013896,252.548005594541,257.59175876772,4.62002743484288
"87","t53tjn7r8ydtmtq","value_sig",2,2,27,NA,0.166666666666667,9.99999999999978,-0.00123472787619205,121.628841506948,251.257683013896,252.548005594541,257.59175876772,4.62002743484288
"88","t53tjn7r8ydtmtq","value_sig",2,2,28,NA,0.166666666666667,9.99999999999978,-0.00123472787619205,121.628841506948,251.257683013896,252.548005594541,257.59175876772,4.62002743484288
"89","t53tjn7r8ydtmtq","value_sig",2,2,29,NA,0.166666666666667,9.99999999999978,-0.00123472787619205,121.628841506948,251.257683013896,252.548005594541,257.59175876772,4.62002743484288
"90","t53tjn7r8ydtmtq","value_sig",2,2,30,NA,0.166666666666667,9.99999999999978,-0.00123472787619205,121.628841506948,251.257683013896,252.548005594541,257.59175876772,4.62002743484288
"91","t53tjn7r8ydtmtq","value_sig",3,1,1,NA,0.5,0.819228755348559,0.152263375345989,125.376883653709,258.753767307419,260.044089888064,265.087843061243,4.70106184248127
"92","t53tjn7r8ydtmtq","value_sig",3,1,2,NA,0.5,0.819228755348559,0.152263375345989,125.376883653709,258.753767307419,260.044089888064,265.087843061243,4.70106184248127
"93","t53tjn7r8ydtmtq","value_sig",3,1,3,NA,0.5,0.819228755348559,0.152263375345989,125.376883653709,258.753767307419,260.044089888064,265.087843061243,4.70106184248127
"94","t53tjn7r8ydtmtq","value_sig",3,1,4,NA,0.5,0.819228755348559,0.152263375345989,125.376883653709,258.753767307419,260.044089888064,265.087843061243,4.70106184248127
"95","t53tjn7r8ydtmtq","value_sig",3,1,5,NA,0.5,0.819228755348559,0.152263375345989,125.376883653709,258.753767307419,260.044089888064,265.087843061243,4.70106184248127
"96","t53tjn7r8ydtmtq","value_sig",3,1,6,NA,0.5,0.819228755348559,0.152263375345989,125.376883653709,258.753767307419,260.044089888064,265.087843061243,4.70106184248127
"97","t53tjn7r8ydtmtq","value_sig",3,1,7,NA,0.5,0.819228755348559,0.152263375345989,125.376883653709,258.753767307419,260.044089888064,265.087843061243,4.70106184248127
"98","t53tjn7r8ydtmtq","value_sig",3,1,8,NA,0.5,0.819228755348559,0.152263375345989,125.376883653709,258.753767307419,260.044089888064,265.087843061243,4.70106184248127
"99","t53tjn7r8ydtmtq","value_sig",3,1,9,NA,0.5,0.819228755348559,0.152263375345989,125.376883653709,258.753767307419,260.044089888064,265.087843061243,4.70106184248127
"100","t53tjn7r8ydtmtq","value_sig",3,1,10,NA,0.5,0.819228755348559,0.152263375345989,125.376883653709,258.753767307419,260.044089888064,265.087843061243,4.70106184248127
"101","t53tjn7r8ydtmtq","value_sig",3,1,11,NA,0.5,0.819228755348559,0.152263375345989,125.376883653709,258.753767307419,260.044089888064,265.087843061243,4.70106184248127
"102","t53tjn7r8ydtmtq","value_sig",3,1,12,NA,0.5,0.819228755348559,0.152263375345989,125.376883653709,258.753767307419,260.044089888064,265.087843061243,4.70106184248127
"103","t53tjn7r8ydtmtq","value_sig",3,1,13,NA,0.5,0.819228755348559,0.152263375345989,125.376883653709,258.753767307419,260.044089888064,265.087843061243,4.70106184248127
"104","t53tjn7r8ydtmtq","value_sig",3,1,14,NA,0.5,0.819228755348559,0.152263375345989,125.376883653709,258.753767307419,260.044089888064,265.087843061243,4.70106184248127
"105","t53tjn7r8ydtmtq","value_sig",3,1,15,NA,0.5,0.819228755348559,0.152263375345989,125.376883653709,258.753767307419,260.044089888064,265.087843061243,4.70106184248127
"106","t53tjn7r8ydtmtq","value_sig",3,1,16,NA,0.5,0.819228755348559,0.152263375345989,125.376883653709,258.753767307419,260.044089888064,265.087843061243,4.70106184248127
"107","t53tjn7r8ydtmtq","value_sig",3,1,17,NA,0.5,0.819228755348559,0.152263375345989,125.376883653709,258.753767307419,260.044089888064,265.087843061243,4.70106184248127
"108","t53tjn7r8ydtmtq","value_sig",3,1,18,NA,0.5,0.819228755348559,0.152263375345989,125.376883653709,258.753767307419,260.044089888064,265.087843061243,4.70106184248127
"109","t53tjn7r8ydtmtq","value_sig",3,1,19,NA,0.5,0.819228755348559,0.152263375345989,125.376883653709,258.753767307419,260.044089888064,265.087843061243,4.70106184248127
"110","t53tjn7r8ydtmtq","value_sig",3,1,20,NA,0.5,0.819228755348559,0.152263375345989,125.376883653709,258.753767307419,260.044089888064,265.087843061243,4.70106184248127
"111","t53tjn7r8ydtmtq","value_sig",3,1,21,NA,0.5,0.819228755348559,0.152263375345989,125.376883653709,258.753767307419,260.044089888064,265.087843061243,4.70106184248127
"112","t53tjn7r8ydtmtq","value_sig",3,1,22,NA,0.5,0.819228755348559,0.152263375345989,125.376883653709,258.753767307419,260.044089888064,265.087843061243,4.70106184248127
"113","t53tjn7r8ydtmtq","value_sig",3,1,23,NA,0.5,0.819228755348559,0.152263375345989,125.376883653709,258.753767307419,260.044089888064,265.087843061243,4.70106184248127
"114","t53tjn7r8ydtmtq","value_sig",3,1,24,NA,0.5,0.819228755348559,0.152263375345989,125.376883653709,258.753767307419,260.044089888064,265.087843061243,4.70106184248127
"115","t53tjn7r8ydtmtq","value_sig",3,1,25,NA,0.5,0.819228755348559,0.152263375345989,125.376883653709,258.753767307419,260.044089888064,265.087843061243,4.70106184248127
"116","t53tjn7r8ydtmtq","value_sig",3,1,26,NA,0.5,0.819228755348559,0.152263375345989,125.376883653709,258.753767307419,260.044089888064,265.087843061243,4.70106184248127
"117","t53tjn7r8ydtmtq","value_sig",3,1,27,NA,0.5,0.819228755348559,0.152263375345989,125.376883653709,258.753767307419,260.044089888064,265.087843061243,4.70106184248127
"118","t53tjn7r8ydtmtq","value_sig",3,1,28,NA,0.5,0.819228755348559,0.152263375345989,125.376883653709,258.753767307419,260.044089888064,265.087843061243,4.70106184248127
"119","t53tjn7r8ydtmtq","value_sig",3,1,29,NA,0.5,0.819228755348559,0.152263375345989,125.376883653709,258.753767307419,260.044089888064,265.087843061243,4.70106184248127
"120","t53tjn7r8ydtmtq","value_sig",3,1,30,NA,0.5,0.819228755348559,0.152263375345989,125.376883653709,258.753767307419,260.044089888064,265.087843061243,4.70106184248127
"121","t53tjn7r8ydtmtq","value_sig",2,1,1,NA,0.5,1.15713064524675,0.0864197530864153,118.374804300069,244.749608600139,246.039931180784,251.083684353963,5.61012040845594
"122","t53tjn7r8ydtmtq","value_sig",2,1,2,NA,0.5,1.15713064524675,0.0864197530864153,118.374804300069,244.749608600139,246.039931180784,251.083684353963,5.61012040845594
"123","t53tjn7r8ydtmtq","value_sig",2,1,3,NA,0.5,1.15713064524675,0.0864197530864153,118.374804300069,244.749608600139,246.039931180784,251.083684353963,5.61012040845594
"124","t53tjn7r8ydtmtq","value_sig",2,1,4,NA,0.5,1.15713064524675,0.0864197530864153,118.374804300069,244.749608600139,246.039931180784,251.083684353963,5.61012040845594
"125","t53tjn7r8ydtmtq","value_sig",2,1,5,NA,0.5,1.15713064524675,0.0864197530864153,118.374804300069,244.749608600139,246.039931180784,251.083684353963,5.61012040845594
"126","t53tjn7r8ydtmtq","value_sig",2,1,6,NA,0.5,1.15713064524675,0.0864197530864153,118.374804300069,244.749608600139,246.039931180784,251.083684353963,5.61012040845594
"127","t53tjn7r8ydtmtq","value_sig",2,1,7,NA,0.5,1.15713064524675,0.0864197530864153,118.374804300069,244.749608600139,246.039931180784,251.083684353963,5.61012040845594
"128","t53tjn7r8ydtmtq","value_sig",2,1,8,NA,0.5,1.15713064524675,0.0864197530864153,118.374804300069,244.749608600139,246.039931180784,251.083684353963,5.61012040845594
"129","t53tjn7r8ydtmtq","value_sig",2,1,9,NA,0.5,1.15713064524675,0.0864197530864153,118.374804300069,244.749608600139,246.039931180784,251.083684353963,5.61012040845594
"130","t53tjn7r8ydtmtq","value_sig",2,1,10,NA,0.5,1.15713064524675,0.0864197530864153,118.374804300069,244.749608600139,246.039931180784,251.083684353963,5.61012040845594
"131","t53tjn7r8ydtmtq","value_sig",2,1,11,NA,0.5,1.15713064524675,0.0864197530864153,118.374804300069,244.749608600139,246.039931180784,251.083684353963,5.61012040845594
"132","t53tjn7r8ydtmtq","value_sig",2,1,12,NA,0.5,1.15713064524675,0.0864197530864153,118.374804300069,244.749608600139,246.039931180784,251.083684353963,5.61012040845594
"133","t53tjn7r8ydtmtq","value_sig",2,1,13,NA,0.5,1.15713064524675,0.0864197530864153,118.374804300069,244.749608600139,246.039931180784,251.083684353963,5.61012040845594
"134","t53tjn7r8ydtmtq","value_sig",2,1,14,NA,0.5,1.15713064524675,0.0864197530864153,118.374804300069,244.749608600139,246.039931180784,251.083684353963,5.61012040845594
"135","t53tjn7r8ydtmtq","value_sig",2,1,15,NA,0.5,1.15713064524675,0.0864197530864153,118.374804300069,244.749608600139,246.039931180784,251.083684353963,5.61012040845594
"136","t53tjn7r8ydtmtq","value_sig",2,1,16,NA,0.5,1.15713064524675,0.0864197530864153,118.374804300069,244.749608600139,246.039931180784,251.083684353963,5.61012040845594
"137","t53tjn7r8ydtmtq","value_sig",2,1,17,NA,0.5,1.15713064524675,0.0864197530864153,118.374804300069,244.749608600139,246.039931180784,251.083684353963,5.61012040845594
"138","t53tjn7r8ydtmtq","value_sig",2,1,18,NA,0.5,1.15713064524675,0.0864197530864153,118.374804300069,244.749608600139,246.039931180784,251.083684353963,5.61012040845594
"139","t53tjn7r8ydtmtq","value_sig",2,1,19,NA,0.5,1.15713064524675,0.0864197530864153,118.374804300069,244.749608600139,246.039931180784,251.083684353963,5.61012040845594
"140","t53tjn7r8ydtmtq","value_sig",2,1,20,NA,0.5,1.15713064524675,0.0864197530864153,118.374804300069,244.749608600139,246.039931180784,251.083684353963,5.61012040845594
"141","t53tjn7r8ydtmtq","value_sig",2,1,21,NA,0.5,1.15713064524675,0.0864197530864153,118.374804300069,244.749608600139,246.039931180784,251.083684353963,5.61012040845594
"142","t53tjn7r8ydtmtq","value_sig",2,1,22,NA,0.5,1.15713064524675,0.0864197530864153,118.374804300069,244.749608600139,246.039931180784,251.083684353963,5.61012040845594
"143","t53tjn7r8ydtmtq","value_sig",2,1,23,NA,0.5,1.15713064524675,0.0864197530864153,118.374804300069,244.749608600139,246.039931180784,251.083684353963,5.61012040845594
"144","t53tjn7r8ydtmtq","value_sig",2,1,24,NA,0.5,1.15713064524675,0.0864197530864153,118.374804300069,244.749608600139,246.039931180784,251.083684353963,5.61012040845594
"145","t53tjn7r8ydtmtq","value_sig",2,1,25,NA,0.5,1.15713064524675,0.0864197530864153,118.374804300069,244.749608600139,246.039931180784,251.083684353963,5.61012040845594
"146","t53tjn7r8ydtmtq","value_sig",2,1,26,NA,0.5,1.15713064524675,0.0864197530864153,118.374804300069,244.749608600139,246.039931180784,251.083684353963,5.61012040845594
"147","t53tjn7r8ydtmtq","value_sig",2,1,27,NA,0.5,1.15713064524675,0.0864197530864153,118.374804300069,244.749608600139,246.039931180784,251.083684353963,5.61012040845594
"148","t53tjn7r8ydtmtq","value_sig",2,1,28,NA,0.5,1.15713064524675,0.0864197530864153,118.374804300069,244.749608600139,246.039931180784,251.083684353963,5.61012040845594
"149","t53tjn7r8ydtmtq","value_sig",2,1,29,NA,0.5,1.15713064524675,0.0864197530864153,118.374804300069,244.749608600139,246.039931180784,251.083684353963,5.61012040845594
"150","t53tjn7r8ydtmtq","value_sig",2,1,30,NA,0.5,1.15713064524675,0.0864197530864153,118.374804300069,244.749608600139,246.039931180784,251.083684353963,5.61012040845594
"151","t53tjn7r8ydtmtq","value_sig",1,2,1,NA,0.5,5.92592592592542,0.221920527435875,116.428577124701,240.857154249402,242.147476830047,247.191230003226,8.33287608596314
"152","t53tjn7r8ydtmtq","value_sig",1,2,2,NA,0.5,5.92592592592542,0.221920527435875,116.428577124701,240.857154249402,242.147476830047,247.191230003226,8.33287608596314
"153","t53tjn7r8ydtmtq","value_sig",1,2,3,NA,0.5,5.92592592592542,0.221920527435875,116.428577124701,240.857154249402,242.147476830047,247.191230003226,8.33287608596314
