"","sub","model","ou","pu","iter","rho","omega","lambda","offset","ll","AIC","AICc","BIC","k"
"37","djb1vpwld9c7hmk","value_sig",1,1,7,NA,0.5,1.48148461760885,0.333332706107859,132.487648376916,272.975296753832,274.265619334477,279.309372507656,10.6666575718973
"38","djb1vpwld9c7hmk","value_sig",1,1,8,NA,0.5,1.48148461760885,0.333332706107859,132.487648376916,272.975296753832,274.265619334477,279.309372507656,10.6666575718973
"39","djb1vpwld9c7hmk","value_sig",1,1,9,NA,0.5,1.48148461760885,0.333332706107859,132.487648376916,272.975296753832,274.265619334477,279.309372507656,10.6666575718973
"40","djb1vpwld9c7hmk","value_sig",1,1,10,NA,0.5,1.48148461760885,0.333332706107859,132.487648376916,272.975296753832,274.265619334477,279.309372507656,10.6666575718973
"41","djb1vpwld9c7hmk","value_sig",1,1,11,NA,0.5,1.48148461760885,0.333332706107859,132.487648376916,272.975296753832,274.265619334477,279.309372507656,10.6666575718973
"42","djb1vpwld9c7hmk","value_sig",1,1,12,NA,0.5,1.48148461760885,0.333332706107859,132.487648376916,272.975296753832,274.265619334477,279.309372507656,10.6666575718973
"43","djb1vpwld9c7hmk","value_sig",1,1,13,NA,0.5,1.48148461760885,0.333332706107859,132.487648376916,272.975296753832,274.265619334477,279.309372507656,10.6666575718973
"44","djb1vpwld9c7hmk","value_sig",1,1,14,NA,0.5,1.48148461760885,0.333332706107859,132.487648376916,272.975296753832,274.265619334477,279.309372507656,10.6666575718973
"45","djb1vpwld9c7hmk","value_sig",1,1,15,NA,0.5,1.48148461760885,0.333332706107859,132.487648376916,272.975296753832,274.265619334477,279.309372507656,10.6666575718973
"46","djb1vpwld9c7hmk","value_sig",1,1,16,NA,0.5,1.48148461760885,0.333332706107859,132.487648376916,272.975296753832,274.265619334477,279.309372507656,10.6666575718973
"47","djb1vpwld9c7hmk","value_sig",1,1,17,NA,0.5,1.48148461760885,0.333332706107859,132.487648376916,272.975296753832,274.265619334477,279.309372507656,10.6666575718973
"48","djb1vpwld9c7hmk","value_sig",1,1,18,NA,0.5,1.48148461760885,0.333332706107859,132.487648376916,272.975296753832,274.265619334477,279.309372507656,10.6666575718973
"49","djb1vpwld9c7hmk","value_sig",1,1,19,NA,0.5,1.48148461760885,0.333332706107859,132.487648376916,272.975296753832,274.265619334477,279.309372507656,10.6666575718973
"50","djb1vpwld9c7hmk","value_sig",1,1,20,NA,0.5,1.48148461760885,0.333332706107859,132.487648376916,272.975296753832,274.265619334477,279.309372507656,10.6666575718973
"51","djb1vpwld9c7hmk","value_sig",1,1,21,NA,0.5,1.48148461760885,0.333332706107859,132.487648376916,272.975296753832,274.265619334477,279.309372507656,10.6666575718973
"52","djb1vpwld9c7hmk","value_sig",1,1,22,NA,0.5,1.48148461760885,0.333332706107859,132.487648376916,272.975296753832,274.265619334477,279.309372507656,10.6666575718973
"53","djb1vpwld9c7hmk","value_sig",1,1,23,NA,0.5,1.48148461760885,0.333332706107859,132.487648376916,272.975296753832,274.265619334477,279.309372507656,10.6666575718973
"54","djb1vpwld9c7hmk","value_sig",1,1,24,NA,0.5,1.48148461760885,0.333332706107859,132.487648376916,272.975296753832,274.265619334477,279.309372507656,10.6666575718973
"55","djb1vpwld9c7hmk","value_sig",1,1,25,NA,0.5,1.48148461760885,0.333332706107859,132.487648376916,272.975296753832,274.265619334477,279.309372507656,10.6666575718973
"56","djb1vpwld9c7hmk","value_sig",1,1,26,NA,0.5,1.48148461760885,0.333332706107859,132.487648376916,272.975296753832,274.265619334477,279.309372507656,10.6666575718973
"57","djb1vpwld9c7hmk","value_sig",1,1,27,NA,0.5,1.48148461760885,0.333332706107859,132.487648376916,272.975296753832,274.265619334477,279.309372507656,10.6666575718973
"58","djb1vpwld9c7hmk","value_sig",1,1,28,NA,0.5,1.48148461760885,0.333332706107859,132.487648376916,272.975296753832,274.265619334477,279.309372507656,10.6666575718973
"59","djb1vpwld9c7hmk","value_sig",1,1,29,NA,0.5,1.48148461760885,0.333332706107859,132.487648376916,272.975296753832,274.265619334477,279.309372507656,10.6666575718973
"60","djb1vpwld9c7hmk","value_sig",1,1,30,NA,0.5,1.48148461760885,0.333332706107859,132.487648376916,272.975296753832,274.265619334477,279.309372507656,10.6666575718973
"61","djb1vpwld9c7hmk","value_sig",3,1,1,NA,0.5,2.06300731975257,-0.0740788930884624,143.88907231308,295.778144626161,297.068467206806,302.112220379985,7.33836305484027
"62","djb1vpwld9c7hmk","value_sig",3,1,2,NA,0.5,2.06300731975257,-0.0740788930884624,143.88907231308,295.778144626161,297.068467206806,302.112220379985,7.33836305484027
"63","djb1vpwld9c7hmk","value_sig",3,1,3,NA,0.5,2.06300731975257,-0.0740788930884624,143.88907231308,295.778144626161,297.068467206806,302.112220379985,7.33836305484027
"64","djb1vpwld9c7hmk","value_sig",3,1,4,NA,0.5,2.06300731975257,-0.0740788930884624,143.88907231308,295.778144626161,297.068467206806,302.112220379985,7.33836305484027
"65","djb1vpwld9c7hmk","value_sig",3,1,5,NA,0.5,2.06300731975257,-0.0740788930884624,143.88907231308,295.778144626161,297.068467206806,302.112220379985,7.33836305484027
"66","djb1vpwld9c7hmk","value_sig",3,1,6,NA,0.5,2.06300731975257,-0.0740788930884624,143.88907231308,295.778144626161,297.068467206806,302.112220379985,7.33836305484027
"67","djb1vpwld9c7hmk","value_sig",3,1,7,NA,0.5,2.06300731975257,-0.0740788930884624,143.88907231308,295.778144626161,297.068467206806,302.112220379985,7.33836305484027
"68","djb1vpwld9c7hmk","value_sig",3,1,8,NA,0.5,2.06300731975257,-0.0740788930884624,143.88907231308,295.778144626161,297.068467206806,302.112220379985,7.33836305484027
"69","djb1vpwld9c7hmk","value_sig",3,1,9,NA,0.5,2.06300731975257,-0.0740788930884624,143.88907231308,295.778144626161,297.068467206806,302.112220379985,7.33836305484027
"70","djb1vpwld9c7hmk","value_sig",3,1,10,NA,0.5,2.06300731975257,-0.0740788930884624,143.88907231308,295.778144626161,297.068467206806,302.112220379985,7.33836305484027
"71","djb1vpwld9c7hmk","value_sig",3,1,11,NA,0.5,2.06300731975257,-0.0740788930884624,143.88907231308,295.778144626161,297.068467206806,302.112220379985,7.33836305484027
"72","djb1vpwld9c7hmk","value_sig",3,1,12,NA,0.5,2.06300731975257,-0.0740788930884624,143.88907231308,295.778144626161,297.068467206806,302.112220379985,7.33836305484027
"73","djb1vpwld9c7hmk","value_sig",3,1,13,NA,0.5,2.06300731975257,-0.0740788930884624,143.88907231308,295.778144626161,297.068467206806,302.112220379985,7.33836305484027
"74","djb1vpwld9c7hmk","value_sig",3,1,14,NA,0.5,2.06300731975257,-0.0740788930884624,143.88907231308,295.778144626161,297.068467206806,302.112220379985,7.33836305484027
"75","djb1vpwld9c7hmk","value_sig",3,1,15,NA,0.5,2.06300731975257,-0.0740788930884624,143.88907231308,295.778144626161,297.068467206806,302.112220379985,7.33836305484027
"76","djb1vpwld9c7hmk","value_sig",3,1,16,NA,0.5,2.06300731975257,-0.0740788930884624,143.88907231308,295.778144626161,297.068467206806,302.112220379985,7.33836305484027
"77","djb1vpwld9c7hmk","value_sig",3,1,17,NA,0.5,2.06300731975257,-0.0740788930884624,143.88907231308,295.778144626161,297.068467206806,302.112220379985,7.33836305484027
"78","djb1vpwld9c7hmk","value_sig",3,1,18,NA,0.5,2.06300731975257,-0.0740788930884624,143.88907231308,295.778144626161,297.068467206806,302.112220379985,7.33836305484027
"79","djb1vpwld9c7hmk","value_sig",3,1,19,NA,0.5,2.06300731975257,-0.0740788930884624,143.88907231308,295.778144626161,297.068467206806,302.112220379985,7.33836305484027
"80","djb1vpwld9c7hmk","value_sig",3,1,20,NA,0.5,2.06300731975257,-0.0740788930884624,143.88907231308,295.778144626161,297.068467206806,302.112220379985,7.33836305484027
"81","djb1vpwld9c7hmk","value_sig",3,1,21,NA,0.5,2.06300731975257,-0.0740788930884624,143.88907231308,295.778144626161,297.068467206806,302.112220379985,7.33836305484027
"82","djb1vpwld9c7hmk","value_sig",3,1,22,NA,0.5,2.06300731975257,-0.0740788930884624,143.88907231308,295.778144626161,297.068467206806,302.112220379985,7.33836305484027
"83","djb1vpwld9c7hmk","value_sig",3,1,23,NA,0.5,2.06300731975257,-0.0740788930884624,143.88907231308,295.778144626161,297.068467206806,302.112220379985,7.33836305484027
"84","djb1vpwld9c7hmk","value_sig",3,1,24,NA,0.5,2.06300731975257,-0.0740788930884624,143.88907231308,295.778144626161,297.068467206806,302.112220379985,7.33836305484027
"85","djb1vpwld9c7hmk","value_sig",3,1,25,NA,0.5,2.06300731975257,-0.0740788930884624,143.88907231308,295.778144626161,297.068467206806,302.112220379985,7.33836305484027
"86","djb1vpwld9c7hmk","value_sig",3,1,26,NA,0.5,2.06300731975257,-0.0740788930884624,143.88907231308,295.778144626161,297.068467206806,302.112220379985,7.33836305484027
"87","djb1vpwld9c7hmk","value_sig",3,1,27,NA,0.5,2.06300731975257,-0.0740788930884624,143.88907231308,295.778144626161,297.068467206806,302.112220379985,7.33836305484027
"88","djb1vpwld9c7hmk","value_sig",3,1,28,NA,0.5,2.06300731975257,-0.0740788930884624,143.88907231308,295.778144626161,297.068467206806,302.112220379985,7.33836305484027
"89","djb1vpwld9c7hmk","value_sig",3,1,29,NA,0.5,2.06300731975257,-0.0740788930884624,143.88907231308,295.778144626161,297.068467206806,302.112220379985,7.33836305484027
"90","djb1vpwld9c7hmk","value_sig",3,1,30,NA,0.5,2.06300731975257,-0.0740788930884624,143.88907231308,295.778144626161,297.068467206806,302.112220379985,7.33836305484027
"91","djb1vpwld9c7hmk","value_sig",1,2,1,NA,0.5,2.22222222222223,0.308641975308642,142.424722589746,292.849445179492,294.139767760137,299.183520933317,10.6666666666667
"92","djb1vpwld9c7hmk","value_sig",1,2,2,NA,0.5,2.22222222222223,0.308641975308642,142.424722589746,292.849445179492,294.139767760137,299.183520933317,10.6666666666667
"93","djb1vpwld9c7hmk","value_sig",1,2,3,NA,0.5,2.22222222222223,0.308641975308642,142.424722589746,292.849445179492,294.139767760137,299.183520933317,10.6666666666667
"94","djb1vpwld9c7hmk","value_sig",1,2,4,NA,0.5,2.22222222222223,0.308641975308642,142.424722589746,292.849445179492,294.139767760137,299.183520933317,10.6666666666667
"95","djb1vpwld9c7hmk","value_sig",1,2,5,NA,0.5,2.22222222222223,0.308641975308642,142.424722589746,292.849445179492,294.139767760137,299.183520933317,10.6666666666667
"96","djb1vpwld9c7hmk","value_sig",1,2,6,NA,0.5,2.22222222222223,0.308641975308642,142.424722589746,292.849445179492,294.139767760137,299.183520933317,10.6666666666667
"97","djb1vpwld9c7hmk","value_sig",1,2,7,NA,0.5,2.22222222222223,0.308641975308642,142.424722589746,292.849445179492,294.139767760137,299.183520933317,10.6666666666667
"98","djb1vpwld9c7hmk","value_sig",1,2,8,NA,0.5,2.22222222222223,0.308641975308642,142.424722589746,292.849445179492,294.139767760137,299.183520933317,10.6666666666667
"99","djb1vpwld9c7hmk","value_sig",1,2,9,NA,0.5,2.22222222222223,0.308641975308642,142.424722589746,292.849445179492,294.139767760137,299.183520933317,10.6666666666667
"100","djb1vpwld9c7hmk","value_sig",1,2,10,NA,0.5,2.22222222222223,0.308641975308642,142.424722589746,292.849445179492,294.139767760137,299.183520933317,10.6666666666667
"101","djb1vpwld9c7hmk","value_sig",1,2,11,NA,0.5,2.22222222222223,0.308641975308642,142.424722589746,292.849445179492,294.139767760137,299.183520933317,10.6666666666667
"102","djb1vpwld9c7hmk","value_sig",1,2,12,NA,0.5,2.22222222222223,0.308641975308642,142.424722589746,292.849445179492,294.139767760137,299.183520933317,10.6666666666667
"103","djb1vpwld9c7hmk","value_sig",1,2,13,NA,0.5,2.22222222222223,0.308641975308642,142.424722589746,292.849445179492,294.139767760137,299.183520933317,10.6666666666667
"104","djb1vpwld9c7hmk","value_sig",1,2,14,NA,0.5,2.22222222222223,0.308641975308642,142.424722589746,292.849445179492,294.139767760137,299.183520933317,10.6666666666667
"105","djb1vpwld9c7hmk","value_sig",1,2,15,NA,0.5,2.22222222222223,0.308641975308642,142.424722589746,292.849445179492,294.139767760137,299.183520933317,10.6666666666667
"106","djb1vpwld9c7hmk","value_sig",1,2,16,NA,0.5,2.22222222222223,0.308641975308642,142.424722589746,292.849445179492,294.139767760137,299.183520933317,10.6666666666667
"107","djb1vpwld9c7hmk","value_sig",1,2,17,NA,0.5,2.22222222222223,0.308641975308642,142.424722589746,292.849445179492,294.139767760137,299.183520933317,10.6666666666667
"108","djb1vpwld9c7hmk","value_sig",1,2,18,NA,0.5,2.22222222222223,0.308641975308642,142.424722589746,292.849445179492,294.139767760137,299.183520933317,10.6666666666667
"109","djb1vpwld9c7hmk","value_sig",1,2,19,NA,0.5,2.22222222222223,0.308641975308642,142.424722589746,292.849445179492,294.139767760137,299.183520933317,10.6666666666667
"110","djb1vpwld9c7hmk","value_sig",1,2,20,NA,0.5,2.22222222222223,0.308641975308642,142.424722589746,292.849445179492,294.139767760137,299.183520933317,10.6666666666667
"111","djb1vpwld9c7hmk","value_sig",1,2,21,NA,0.5,2.22222222222223,0.308641975308642,142.424722589746,292.849445179492,294.139767760137,299.183520933317,10.6666666666667
"112","djb1vpwld9c7hmk","value_sig",1,2,22,NA,0.5,2.22222222222223,0.308641975308642,142.424722589746,292.849445179492,294.139767760137,299.183520933317,10.6666666666667
"113","djb1vpwld9c7hmk","value_sig",1,2,23,NA,0.5,2.22222222222223,0.308641975308642,142.424722589746,292.849445179492,294.139767760137,299.183520933317,10.6666666666667
"114","djb1vpwld9c7hmk","value_sig",1,2,24,NA,0.5,2.22222222222223,0.308641975308642,142.424722589746,292.849445179492,294.139767760137,299.183520933317,10.6666666666667
"115","djb1vpwld9c7hmk","value_sig",1,2,25,NA,0.5,2.22222222222223,0.308641975308642,142.424722589746,292.849445179492,294.139767760137,299.183520933317,10.6666666666667
"116","djb1vpwld9c7hmk","value_sig",1,2,26,NA,0.5,2.22222222222223,0.308641975308642,142.424722589746,292.849445179492,294.139767760137,299.183520933317,10.6666666666667
"117","djb1vpwld9c7hmk","value_sig",1,2,27,NA,0.5,2.22222222222223,0.308641975308642,142.424722589746,292.849445179492,294.139767760137,299.183520933317,10.6666666666667
"118","djb1vpwld9c7hmk","value_sig",1,2,28,NA,0.5,2.22222222222223,0.308641975308642,142.424722589746,292.849445179492,294.139767760137,299.183520933317,10.6666666666667
"119","djb1vpwld9c7hmk","value_sig",1,2,29,NA,0.5,2.22222222222223,0.308641975308642,142.424722589746,292.849445179492,294.139767760137,299.183520933317,10.6666666666667
"120","djb1vpwld9c7hmk","value_sig",1,2,30,NA,0.5,2.22222222222223,0.308641975308642,142.424722589746,292.849445179492,294.139767760137,299.183520933317,10.6666666666667
"121","djb1vpwld9c7hmk","value_sig",3,2,1,NA,0.5,1.66742874561739,0.0123456790124765,135.510856184015,279.02171236803,280.312034948675,285.355788121854,7.47980490759259
"122","djb1vpwld9c7hmk","value_sig",3,2,2,NA,0.5,1.66742874561739,0.0123456790124765,135.510856184015,279.02171236803,280.312034948675,285.355788121854,7.47980490759259
"123","djb1vpwld9c7hmk","value_sig",3,2,3,NA,0.5,1.66742874561739,0.0123456790124765,135.510856184015,279.02171236803,280.312034948675,285.355788121854,7.47980490759259
"124","djb1vpwld9c7hmk","value_sig",3,2,4,NA,0.5,1.66742874561739,0.0123456790124765,135.510856184015,279.02171236803,280.312034948675,285.355788121854,7.47980490759259
"125","djb1vpwld9c7hmk","value_sig",3,2,5,NA,0.5,1.66742874561739,0.0123456790124765,135.510856184015,279.02171236803,280.312034948675,285.355788121854,7.47980490759259
"126","djb1vpwld9c7hmk","value_sig",3,2,6,NA,0.5,1.66742874561739,0.0123456790124765,135.510856184015,279.02171236803,280.312034948675,285.355788121854,7.47980490759259
"127","djb1vpwld9c7hmk","value_sig",3,2,7,NA,0.5,1.66742874561739,0.0123456790124765,135.510856184015,279.02171236803,280.312034948675,285.355788121854,7.47980490759259
"128","djb1vpwld9c7hmk","value_sig",3,2,8,NA,0.5,1.66742874561739,0.0123456790124765,135.510856184015,279.02171236803,280.312034948675,285.355788121854,7.47980490759259
"129","djb1vpwld9c7hmk","value_sig",3,2,9,NA,0.5,1.66742874561739,0.0123456790124765,135.510856184015,279.02171236803,280.312034948675,285.355788121854,7.47980490759259
"130","djb1vpwld9c7hmk","value_sig",3,2,10,NA,0.5,1.66742874561739,0.0123456790124765,135.510856184015,279.02171236803,280.312034948675,285.355788121854,7.47980490759259
"131","djb1vpwld9c7hmk","value_sig",3,2,11,NA,0.5,1.66742874561739,0.0123456790124765,135.510856184015,279.02171236803,280.312034948675,285.355788121854,7.47980490759259
"132","djb1vpwld9c7hmk","value_sig",3,2,12,NA,0.5,1.66742874561739,0.0123456790124765,135.510856184015,279.02171236803,280.312034948675,285.355788121854,7.47980490759259
"133","djb1vpwld9c7hmk","value_sig",3,2,13,NA,0.5,1.66742874561739,0.0123456790124765,135.510856184015,279.02171236803,280.312034948675,285.355788121854,7.47980490759259
"134","djb1vpwld9c7hmk","value_sig",3,2,14,NA,0.5,1.66742874561739,0.0123456790124765,135.510856184015,279.02171236803,280.312034948675,285.355788121854,7.47980490759259
"135","djb1vpwld9c7hmk","value_sig",3,2,15,NA,0.5,1.66742874561739,0.0123456790124765,135.510856184015,279.02171236803,280.312034948675,285.355788121854,7.47980490759259
"136","djb1vpwld9c7hmk","value_sig",3,2,16,NA,0.5,1.66742874561739,0.0123456790124765,135.510856184015,279.02171236803,280.312034948675,285.355788121854,7.47980490759259
"137","djb1vpwld9c7hmk","value_sig",3,2,17,NA,0.5,1.66742874561739,0.0123456790124765,135.510856184015,279.02171236803,280.312034948675,285.355788121854,7.47980490759259
"138","djb1vpwld9c7hmk","value_sig",3,2,18,NA,0.5,1.66742874561739,0.0123456790124765,135.510856184015,279.02171236803,280.312034948675,285.355788121854,7.47980490759259
"139","djb1vpwld9c7hmk","value_sig",3,2,19,NA,0.5,1.66742874561739,0.0123456790124765,135.510856184015,279.02171236803,280.312034948675,285.355788121854,7.47980490759259
"140","djb1vpwld9c7hmk","value_sig",3,2,20,NA,0.5,1.66742874561739,0.0123456790124765,135.510856184015,279.02171236803,280.312034948675,285.355788121854,7.47980490759259
"141","djb1vpwld9c7hmk","value_sig",3,2,21,NA,0.5,1.66742874561739,0.0123456790124765,135.510856184015,279.02171236803,280.312034948675,285.355788121854,7.47980490759259
"142","djb1vpwld9c7hmk","value_sig",3,2,22,NA,0.5,1.66742874561739,0.0123456790124765,135.510856184015,279.02171236803,280.312034948675,285.355788121854,7.47980490759259
"143","djb1vpwld9c7hmk","value_sig",3,2,23,NA,0.5,1.66742874561739,0.0123456790124765,135.510856184015,279.02171236803,280.312034948675,285.355788121854,7.47980490759259
"144","djb1vpwld9c7hmk","value_sig",3,2,24,NA,0.5,1.66742874561739,0.0123456790124765,135.510856184015,279.02171236803,280.312034948675,285.355788121854,7.47980490759259
"145","djb1vpwld9c7hmk","value_sig",3,2,25,NA,0.5,1.66742874561739,0.0123456790124765,135.510856184015,279.02171236803,280.312034948675,285.355788121854,7.47980490759259
"146","djb1vpwld9c7hmk","value_sig",3,2,26,NA,0.5,1.66742874561739,0.0123456790124765,135.510856184015,279.02171236803,280.312034948675,285.355788121854,7.47980490759259
"147","djb1vpwld9c7hmk","value_sig",3,2,27,NA,0.5,1.66742874561739,0.0123456790124765,135.510856184015,279.02171236803,280.312034948675,285.355788121854,7.47980490759259
"148","djb1vpwld9c7hmk","value_sig",3,2,28,NA,0.5,1.66742874561739,0.0123456790124765,135.510856184015,279.02171236803,280.312034948675,285.355788121854,7.47980490759259
"149","djb1vpwld9c7hmk","value_sig",3,2,29,NA,0.5,1.66742874561739,0.0123456790124765,135.510856184015,279.02171236803,280.312034948675,285.355788121854,7.47980490759259
"150","djb1vpwld9c7hmk","value_sig",3,2,30,NA,0.5,1.66742874561739,0.0123456790124765,135.510856184015,279.02171236803,280.312034948675,285.355788121854,7.47980490759259
"151","djb1vpwld9c7hmk","value_sig",2,1,1,NA,0.5,1.72839506172643,0.135802469136196,135.496062030885,278.99212406177,280.282446642415,285.326199815594,17.1111111114825
"152","djb1vpwld9c7hmk","value_sig",2,1,2,NA,0.5,1.72839506172643,0.135802469136196,135.496062030885,278.99212406177,280.282446642415,285.326199815594,17.1111111114825
"153","djb1vpwld9c7hmk","value_sig",2,1,3,NA,0.5,1.72839506172643,0.135802469136196,135.496062030885,278.99212406177,280.282446642415,285.326199815594,17.1111111114825
"154","djb1vpwld9c7hmk","value_sig",2,1,4,NA,0.5,1.72839506172643,0.135802469136196,135.496062030885,278.99212406177,280.282446642415,285.326199815594,17.1111111114825
"155","djb1vpwld9c7hmk","value_sig",2,1,5,NA,0.5,1.72839506172643,0.135802469136196,135.496062030885,278.99212406177,280.282446642415,285.326199815594,17.1111111114825
"156","djb1vpwld9c7hmk","value_sig",2,1,6,NA,0.5,1.72839506172643,0.135802469136196,135.496062030885,278.99212406177,280.282446642415,285.326199815594,17.1111111114825
"157","djb1vpwld9c7hmk","value_sig",2,1,7,NA,0.5,1.72839506172643,0.135802469136196,135.496062030885,278.99212406177,280.282446642415,285.326199815594,17.1111111114825
"158","djb1vpwld9c7hmk","value_sig",2,1,8,NA,0.5,1.72839506172643,0.135802469136196,135.496062030885,278.99212406177,280.282446642415,285.326199815594,17.1111111114825
