"","sub","model","ou","pu","iter","rho","omega","lambda","offset","ll","AIC","AICc","BIC","k"
"91","x6cu75oy88jq32r","value_sig",1,2,1,NA,0.5,1.85185173569899,0.0676079834280523,121.950518135224,251.901036270449,253.191358851094,258.235112024273,4.22222188537891
"92","x6cu75oy88jq32r","value_sig",1,2,2,NA,0.5,1.85185173569899,0.0676079834280523,121.950518135224,251.901036270449,253.191358851094,258.235112024273,4.22222188537891
"93","x6cu75oy88jq32r","value_sig",1,2,3,NA,0.5,1.85185173569899,0.0676079834280523,121.950518135224,251.901036270449,253.191358851094,258.235112024273,4.22222188537891
"94","x6cu75oy88jq32r","value_sig",1,2,4,NA,0.5,1.85185173569899,0.0676079834280523,121.950518135224,251.901036270449,253.191358851094,258.235112024273,4.22222188537891
"95","x6cu75oy88jq32r","value_sig",1,2,5,NA,0.5,1.85185173569899,0.0676079834280523,121.950518135224,251.901036270449,253.191358851094,258.235112024273,4.22222188537891
"96","x6cu75oy88jq32r","value_sig",1,2,6,NA,0.5,1.85185173569899,0.0676079834280523,121.950518135224,251.901036270449,253.191358851094,258.235112024273,4.22222188537891
"97","x6cu75oy88jq32r","value_sig",1,2,7,NA,0.5,1.85185173569899,0.0676079834280523,121.950518135224,251.901036270449,253.191358851094,258.235112024273,4.22222188537891
"98","x6cu75oy88jq32r","value_sig",1,2,8,NA,0.5,1.85185173569899,0.0676079834280523,121.950518135224,251.901036270449,253.191358851094,258.235112024273,4.22222188537891
"99","x6cu75oy88jq32r","value_sig",1,2,9,NA,0.5,1.85185173569899,0.0676079834280523,121.950518135224,251.901036270449,253.191358851094,258.235112024273,4.22222188537891
"100","x6cu75oy88jq32r","value_sig",1,2,10,NA,0.5,1.85185173569899,0.0676079834280523,121.950518135224,251.901036270449,253.191358851094,258.235112024273,4.22222188537891
"101","x6cu75oy88jq32r","value_sig",1,2,11,NA,0.5,1.85185173569899,0.0676079834280523,121.950518135224,251.901036270449,253.191358851094,258.235112024273,4.22222188537891
"102","x6cu75oy88jq32r","value_sig",1,2,12,NA,0.5,1.85185173569899,0.0676079834280523,121.950518135224,251.901036270449,253.191358851094,258.235112024273,4.22222188537891
"103","x6cu75oy88jq32r","value_sig",1,2,13,NA,0.5,1.85185173569899,0.0676079834280523,121.950518135224,251.901036270449,253.191358851094,258.235112024273,4.22222188537891
"104","x6cu75oy88jq32r","value_sig",1,2,14,NA,0.5,1.85185173569899,0.0676079834280523,121.950518135224,251.901036270449,253.191358851094,258.235112024273,4.22222188537891
"105","x6cu75oy88jq32r","value_sig",1,2,15,NA,0.5,1.85185173569899,0.0676079834280523,121.950518135224,251.901036270449,253.191358851094,258.235112024273,4.22222188537891
"106","x6cu75oy88jq32r","value_sig",1,2,16,NA,0.5,1.85185173569899,0.0676079834280523,121.950518135224,251.901036270449,253.191358851094,258.235112024273,4.22222188537891
"107","x6cu75oy88jq32r","value_sig",1,2,17,NA,0.5,1.85185173569899,0.0676079834280523,121.950518135224,251.901036270449,253.191358851094,258.235112024273,4.22222188537891
"108","x6cu75oy88jq32r","value_sig",1,2,18,NA,0.5,1.85185173569899,0.0676079834280523,121.950518135224,251.901036270449,253.191358851094,258.235112024273,4.22222188537891
"109","x6cu75oy88jq32r","value_sig",1,2,19,NA,0.5,1.85185173569899,0.0676079834280523,121.950518135224,251.901036270449,253.191358851094,258.235112024273,4.22222188537891
"110","x6cu75oy88jq32r","value_sig",1,2,20,NA,0.5,1.85185173569899,0.0676079834280523,121.950518135224,251.901036270449,253.191358851094,258.235112024273,4.22222188537891
"111","x6cu75oy88jq32r","value_sig",1,2,21,NA,0.5,1.85185173569899,0.0676079834280523,121.950518135224,251.901036270449,253.191358851094,258.235112024273,4.22222188537891
"112","x6cu75oy88jq32r","value_sig",1,2,22,NA,0.5,1.85185173569899,0.0676079834280523,121.950518135224,251.901036270449,253.191358851094,258.235112024273,4.22222188537891
"113","x6cu75oy88jq32r","value_sig",1,2,23,NA,0.5,1.85185173569899,0.0676079834280523,121.950518135224,251.901036270449,253.191358851094,258.235112024273,4.22222188537891
"114","x6cu75oy88jq32r","value_sig",1,2,24,NA,0.5,1.85185173569899,0.0676079834280523,121.950518135224,251.901036270449,253.191358851094,258.235112024273,4.22222188537891
"115","x6cu75oy88jq32r","value_sig",1,2,25,NA,0.5,1.85185173569899,0.0676079834280523,121.950518135224,251.901036270449,253.191358851094,258.235112024273,4.22222188537891
"116","x6cu75oy88jq32r","value_sig",1,2,26,NA,0.5,1.85185173569899,0.0676079834280523,121.950518135224,251.901036270449,253.191358851094,258.235112024273,4.22222188537891
"117","x6cu75oy88jq32r","value_sig",1,2,27,NA,0.5,1.85185173569899,0.0676079834280523,121.950518135224,251.901036270449,253.191358851094,258.235112024273,4.22222188537891
"118","x6cu75oy88jq32r","value_sig",1,2,28,NA,0.5,1.85185173569899,0.0676079834280523,121.950518135224,251.901036270449,253.191358851094,258.235112024273,4.22222188537891
"119","x6cu75oy88jq32r","value_sig",1,2,29,NA,0.5,1.85185173569899,0.0676079834280523,121.950518135224,251.901036270449,253.191358851094,258.235112024273,4.22222188537891
"120","x6cu75oy88jq32r","value_sig",1,2,30,NA,0.5,1.85185173569899,0.0676079834280523,121.950518135224,251.901036270449,253.191358851094,258.235112024273,4.22222188537891
"121","x6cu75oy88jq32r","value_sig",2,1,1,NA,0.166666666666667,1.6112889295331,0.00409829124964012,124.623615494903,257.247230989807,258.537553570452,263.581306743631,3.73675252756186
"122","x6cu75oy88jq32r","value_sig",2,1,2,NA,0.166666666666667,1.6112889295331,0.00409829124964012,124.623615494903,257.247230989807,258.537553570452,263.581306743631,3.73675252756186
"123","x6cu75oy88jq32r","value_sig",2,1,3,NA,0.166666666666667,1.6112889295331,0.00409829124964012,124.623615494903,257.247230989807,258.537553570452,263.581306743631,3.73675252756186
"124","x6cu75oy88jq32r","value_sig",2,1,4,NA,0.166666666666667,1.6112889295331,0.00409829124964012,124.623615494903,257.247230989807,258.537553570452,263.581306743631,3.73675252756186
"125","x6cu75oy88jq32r","value_sig",2,1,5,NA,0.166666666666667,1.6112889295331,0.00409829124964012,124.623615494903,257.247230989807,258.537553570452,263.581306743631,3.73675252756186
"126","x6cu75oy88jq32r","value_sig",2,1,6,NA,0.166666666666667,1.6112889295331,0.00409829124964012,124.623615494903,257.247230989807,258.537553570452,263.581306743631,3.73675252756186
"127","x6cu75oy88jq32r","value_sig",2,1,7,NA,0.166666666666667,1.6112889295331,0.00409829124964012,124.623615494903,257.247230989807,258.537553570452,263.581306743631,3.73675252756186
"128","x6cu75oy88jq32r","value_sig",2,1,8,NA,0.166666666666667,1.6112889295331,0.00409829124964012,124.623615494903,257.247230989807,258.537553570452,263.581306743631,3.73675252756186
"129","x6cu75oy88jq32r","value_sig",2,1,9,NA,0.166666666666667,1.6112889295331,0.00409829124964012,124.623615494903,257.247230989807,258.537553570452,263.581306743631,3.73675252756186
"130","x6cu75oy88jq32r","value_sig",2,1,10,NA,0.166666666666667,1.6112889295331,0.00409829124964012,124.623615494903,257.247230989807,258.537553570452,263.581306743631,3.73675252756186
"131","x6cu75oy88jq32r","value_sig",2,1,11,NA,0.166666666666667,1.6112889295331,0.00409829124964012,124.623615494903,257.247230989807,258.537553570452,263.581306743631,3.73675252756186
"132","x6cu75oy88jq32r","value_sig",2,1,12,NA,0.166666666666667,1.6112889295331,0.00409829124964012,124.623615494903,257.247230989807,258.537553570452,263.581306743631,3.73675252756186
"133","x6cu75oy88jq32r","value_sig",2,1,13,NA,0.166666666666667,1.6112889295331,0.00409829124964012,124.623615494903,257.247230989807,258.537553570452,263.581306743631,3.73675252756186
"134","x6cu75oy88jq32r","value_sig",2,1,14,NA,0.166666666666667,1.6112889295331,0.00409829124964012,124.623615494903,257.247230989807,258.537553570452,263.581306743631,3.73675252756186
